Unnamed: 0,estimated-concreteness,word
31057,2.81478374729,sergey
31058,2.4504611261,vjeçarë
31059,1.76708462056,kufizuese
31060,2.89606871941,hoffmann
31061,2.50884784378,ssr
31062,2.85646667871,chrysanthemum
31063,2.24025400907,njoftimeve
31064,2.89819605469,soldier
31065,1.94428438541,kapitalizmi
31066,3.83657626052,goma
31067,1.98943209143,lehtësim
31068,2.47362861111,gjejne
31069,3.08800945464,helikopterit
31070,3.00169383867,lojtare
31071,3.087963981,gizës
31072,3.20433788616,velay
31073,2.86532467311,seo
31074,2.05530776445,perfaqeson
31075,3.03076927564,gosti
31076,2.7331313022,corps
31077,2.20344896362,estaing
31078,2.44729652333,haxhia
31079,3.19805887157,çipi
31080,2.7346913261,zatriqi
31081,2.36815116102,kërcënon
31082,3.14456794602,kyu
31083,3.20603240554,podium
31084,2.56374349457,krediti
31085,2.10246886077,chemical
31086,1.94190361519,}}yyyy
31087,2.63040682455,ibsen
31088,2.47834748086,derdhën
31089,2.43730886385,große
31090,2.79589696253,hajro
31091,3.09774940626,punjab
31092,2.55750087012,hyj
31093,1.99770629162,vital
31094,2.38107386001,vitëve
31095,3.35126967497,gjëndrës
31096,2.71225380295,duo
31097,2.14025210225,capitalism
31098,2.95776347149,rrustemi
31099,3.62280161928,bogë
31100,2.55557448498,coa
31101,2.46838927068,lulëzon
31102,3.04528988182,qabesë
31103,2.2895473778,polemikë
31104,3.39257444744,chrysler
31105,3.10625875551,mesnatë
31106,2.86821661965,gns
31107,2.12119924649,mjedisor
31108,2.67409103901,armës
31109,2.75740359809,kolonizatorët
31110,2.33453688568,shkarkon
31111,2.08945973137,industrializuara
31112,3.56418228721,agen
31113,2.35633244489,përzierjes
31114,1.98105786318,vrulli
31115,2.52771283788,mjekimin
31116,2.70952510906,timori
31117,3.0038384153,bistrița
31118,3.12332653661,mejtepin
31119,2.23776776497,pellazgjike
31120,2.81940685796,konushevci
31121,2.25384772257,wiesbaden
31122,2.62071328076,fikhun
31123,2.56693034564,cavendish
31124,2.33585077952,botimesh
31125,1.63559738988,pakufishme
31126,2.27366869855,mesem
31127,2.29618094833,organizime
31128,2.14342417048,zadar
31129,2.9480908807,fermentim
31130,2.35961115933,jonizues
31131,2.10491239179,likuidimin
31132,3.05084337072,pllajën
31133,2.96110812123,alejandra
31134,2.39252033294,inaugurua
31135,2.26503679072,dida
31136,2.14541677354,prejardhur
31137,2.36261059207,sekretin
31138,1.93303386394,algjebrës
31139,3.52636844752,nervus
31140,3.11252871008,hmmwv
31141,2.63550410083,tirona
31142,2.06646084407,përtërirë
31143,2.03167362334,totalcaps
31144,1.86899881003,kundert
31145,3.06872281831,balerin
31146,2.08792695811,potencialet
31147,2.40217633126,lluís
31148,2.90238816606,mogul
31149,2.97228665707,troy
31150,2.63581035694,famiglia
31151,2.39546552046,françeskanë
31152,1.67731537563,totalgoals
31153,2.95054935264,kurthi
31154,2.54191245627,vojo
31155,2.66567578176,silicit
31156,2.59683558418,parliament
31157,2.9258370635,tryeza
31158,2.01112440694,\gamma
31159,2.30599999193,grupohen
31160,2.35321967009,firmoste
31161,2.76730746118,kriminelë
31162,2.13692582674,pasqyrimit
31163,2.35047832249,këmbimin
31164,2.5832124225,parathënia
31165,2.38234840924,average
31166,2.50617620472,gjenerohet
31167,2.14045495053,gjalli
31168,2.77375550975,ottawa
31169,2.04218644765,paralajmëroi
31170,1.72352649375,ankohet
31171,2.07712535977,qasjet
31172,2.88320466186,matrica
31173,2.45618300659,vikingët
31174,2.71705474479,revisten
31175,2.98311010759,kokaku
31176,2.60367678782,tatimor
31177,2.42050150258,waiting
31178,3.6174320795,dhëmb
31179,2.51990124707,italianet
31180,2.40025050486,wikiprojekti
31181,2.33862569809,pikësore
31182,2.06564533787,initial
31183,3.10955462923,godine
31184,2.52657108813,bright
31185,2.2721867563,udhëzimi
31186,2.25937407975,referencës
31187,2.32679521882,bindën
31188,2.48765886099,reflektojnë
31189,2.87043816281,ahmetin
31190,1.78006127325,evoluimin
31191,2.09105696905,vdekjet
31192,2.26229188308,sherbeu
31193,2.63793084721,shkollash
31194,2.44851138219,kukësin
31195,2.27693751144,emrash
31196,2.69808793762,thithin
31197,2.28364862727,hanefite
31198,2.83587444989,turqëve
31199,2.83872631093,trajtës
31200,2.79025931346,odessa
31201,2.45191272592,mountains
31202,2.30976893443,founded
31203,2.41648282841,arvanite
31204,2.01997852347,dekadash
31205,3.08054588087,hey
31206,2.8007470885,diodës
31207,2.62837258904,dioklesë
31208,2.20184456308,pakt
31209,1.97993465396,katastrofike
31210,2.44943366234,\end
31211,2.83988024533,entre
31212,2.91104416225,bernabeu
31213,2.6802845245,ludvig
31214,2.37641381165,pershkruan
31215,2.80894782405,thithëse
31216,2.89100659732,stroessner
31217,2.99638980629,puskás
31218,2.00237147529,amnesty
31219,2.61676309788,gjindej
31220,2.60043244207,noriega
31221,2.72528480435,tuberkulozit
31222,2.25915755032,kontratat
31223,2.9820776538,pelegrinët
31224,2.67419395623,dort
31225,2.45546686223,djaloshit
31226,2.4935136527,sadam
31227,2.74552730103,webster
31228,3.54644341438,antenë
31229,2.2130417925,metaforike
31230,1.8555492094,rivalitet
31231,2.25018989502,terhequr
31232,2.08634161863,ndalonin
31233,2.32425152703,agjensi
31234,3.17796906951,ujëmbledhësi
31235,2.84197174487,sheet
31236,3.17028295464,marmara
31237,2.4778972198,dakët
31238,2.43120734083,mekkës
31239,1.40819059205,dinjitetit
31240,1.5834559321,rifitoi
31241,2.93260979059,vëllazëri
31242,3.23831153523,mishngrënës
31243,3.04816993114,miza
31244,2.73193772942,sabine
31245,1.90189548358,promovoi
31246,2.78263546588,dawson
31247,2.05670490237,skematike
31248,4.74651451575,petë
31249,2.48991556438,majtës
31250,2.58533712836,përforcime
31251,2.32633234849,sëmundjesh
31252,2.44166125717,muzikantëve
31253,4.09853549711,hë
31254,2.4777279459,tefsirit
31255,2.06093528424,drejtshkrimore
31256,2.50710607946,ólafur
31257,2.40412225078,roberve
31258,2.58828579288,dizajnuara
31259,1.98918716684,nënvizuar
31260,2.94384290971,kaliumi
31261,2.97522378329,karbohidrate
31262,2.27526887124,shndërrim
31263,3.45965516017,guell
31264,2.91994268469,milotit
31265,2.7984883929,gjatësor
31266,2.29343901779,logjistike
31267,3.34844628402,drithë
31268,2.11712825174,përjashton
31269,3.08377453284,argonne
31270,3.00384796002,dir
31271,2.40088220394,simaku
31272,2.2525026244,derguam
31273,3.39552324423,agder
31274,2.42467544906,furishëm
31275,1.94863149115,centuries
31276,1.78809359607,kerkonte
31277,2.90271676999,ivica
31278,3.39268810936,sør
31279,3.43337474897,chand
31280,1.89175386902,agresionit
31281,2.95024032568,mallrash
31282,2.349337944,produktiv
31283,2.84590210225,rrotulluar
31284,3.0692086304,cliff
31285,2.39688817659,simón
31286,2.69109495056,hoshafi
31287,2.59720326572,stimulimi
31288,2.85933442449,nukë
31289,2.67338672207,tankeve
31290,2.75038006622,tretjen
31291,3.25156379658,ujdhesa
31292,2.97847280502,ev
31293,2.08452762351,euklidit
31294,2.06795595293,shuarja
31295,2.33960047196,largësinë
31296,2.25819970065,gradeci
31297,3.04443445306,konsumojnë
31298,2.62889309236,nisje
31299,3.04865673028,pixar
31300,2.26637815849,shkeljet
31301,2.73587745542,kantone
31302,1.76482231325,përkrahjes
31303,1.99410270817,shoqeruar
31304,2.73137490046,oss
31305,2.53900654867,owner
31306,1.68078602715,mirëkuptimit
31307,2.37207843499,zinedine
31308,1.72011509205,islamizimit
31309,2.72577244069,baroni
31310,2.37435204221,dolore
31311,2.72444066076,lancaster
31312,2.92943247917,divorcuan
31313,2.85049120211,bardhët
31314,2.94662356527,orar
31315,2.92994974621,merkuri
31316,2.88696468717,hud
31317,2.52294927814,byron
31318,2.81973261084,rrënuara
31319,1.6833548507,continuation
31320,2.1868762205,shtati
31321,2.74852451662,kataluni
31322,2.91011328973,alidema
31323,2.06463420447,mbretëronte
31324,2.23618803472,kaloje
31325,2.57709264851,puthja
31326,3.01924590916,ciko
31327,2.30131494545,cato
31328,2.89983600887,paqës
31329,2.07892554559,platonike
31330,2.180507549,pastërtia
31331,2.62308540395,zbrazur
31332,1.44525807727,munguan
31333,2.53881499684,casanova
31334,2.61625129202,switzerland
31335,2.8699011529,termë
31336,3.06741580015,amatorë
31337,2.57095014953,burgosi
31338,2.20061790263,identity
31339,2.41389072877,arianitëve
31340,1.98076770956,angazhoi
31341,2.4611435519,presidentëve
31342,2.91080821761,nostra
31343,2.73286284974,garde
31344,2.29858970316,termodinamika
31345,2.50265622722,vërë
31346,1.61344789536,degree
31347,4.11058050992,pishe
31348,2.02867776566,arritë
31349,2.72804547801,kokajt
31350,2.92279340856,buffalo
31351,2.44205839217,//web
31352,2.67746252516,arkivor
31353,2.25318994594,patriarkana
31354,2.65818989265,hoteleve
31355,2.40159115718,mobilizimin
31356,1.95638701599,dhuruan
31357,2.57307713684,stéphane
31358,2.52685772036,kosovapress
31359,3.34376728524,plini
31360,3.17963333762,petra
31361,2.3004531567,odise
31362,2.23604951161,concerto
31363,2.46502681692,sekte
31364,1.67055862364,kriminalistikes
31365,2.32164537577,lëndimit
31366,2.44630367265,machines
31367,3.10963992071,bernie
31368,2.1832890293,kurimin
31369,2.49271334883,londer
31370,2.51078521819,shtetfederal
31371,1.97544932887,inkurajon
31372,2.22503878172,zgjon
31373,1.9833061382,faktoret
31374,2.57575677268,tarifat
31375,2.64110739281,gab
31376,2.22074544702,dionisit
31377,1.88435540529,konservimit
31378,2.5306784966,xor
31379,2.96146176221,prokop
31380,3.56638306891,grope
31381,2.95199189611,ujra
31382,2.79131608345,wb
31383,2.16762483583,profesionistët
31384,1.52356893371,mentale
31385,2.85221045389,gojëdhënat
31386,2.9923321904,nazim
31387,2.13617987548,dalmatëve
31388,2.66529127391,mikronezia
31389,1.61112507456,subjektiv
31390,2.17626799843,preferencat
31391,2.64062443257,zweibrücken
31392,3.01041431455,narayan
31393,3.38589335237,vulgaris
31394,2.20657060723,honor
31395,1.89404145048,requires
31396,2.86398530971,shqipfolëse
31397,3.09506827024,aubigny
31398,2.38917617482,çertifikatave
31399,3.51141909019,pingpong
31400,1.76919445352,pasiguri
31401,2.44382783357,rrezaton
31402,2.53251736629,birkenfeld
31403,2.13362059572,teologëve
31404,2.26368370232,conversion
31405,2.84055304031,deren
31406,2.69891454874,augenmuskeln
31407,2.79181708345,bardi
31408,2.68426695594,sipërfaqje
31409,2.56079976582,generally
31410,2.53223472204,sap
31411,1.85658683916,dinamikë
31412,2.88532389515,aluviale
31413,2.40824844697,lose
31414,3.47242460233,çatinë
31415,2.93671212765,mol
31416,1.87594056594,demaçit
31417,2.35910289124,bianchi
31418,2.07119646842,terence
31419,2.46692935931,vdekur/
31420,2.84725156254,breznica
31421,2.22461827571,apokalipsi
31422,3.51924028324,flutur
31423,2.31120046447,greqise
31424,3.11205027064,sterjo
31425,2.82597729925,gibt
31426,2.75506580312,diamant
31427,2.89534378937,tregolësh
31428,1.69651961102,vemendjen
31429,2.18825480141,vargjesh
31430,2.12375198808,mbroje
31431,2.8954654755,anemi
31432,3.51113243366,flaut
31433,2.34303561833,përkojnë
31434,2.92210914519,leci
31435,2.64154243388,paleologu
31436,2.46542535948,interneti}}
31437,2.78176396839,gézo
31438,2.4605480746,aud
31439,2.74965986767,tribhuvan
31440,3.0214885648,doug
31441,2.95154874054,mobutu
31442,2.33048642553,shkeljen
31443,2.3866226096,cak
31444,3.49877084088,pilar
31445,3.01437705094,shebenik
31446,1.75890653807,kompleksitetin
31447,3.08532249887,kamerat
31448,2.35638318265,willi
31449,2.68504869852,sanchez
31450,3.28574910938,gomës
31451,2.06186226828,përballe
31452,2.11760449026,referencave
31453,2.50522072762,masone
31454,3.20839780366,konoha
31455,2.63344777725,punësuarve
31456,1.99056919503,hipotezës
31457,2.5321624244,principate
31458,2.07262465661,realit
31459,2.84092626921,laurana
31460,2.41377049484,rendering
31461,4.31074842423,mëngë
31462,3.27702175066,rectus
31463,2.96465539913,gaçe
31464,2.72863655173,dusang
31465,2.14802799998,mërguan
31466,2.23079042901,schumann
31467,2.62842921333,madre
31468,2.53010006299,matinrowe
31469,2.85299347208,ethe
31470,2.10330556694,lejoj
31471,2.74660456992,presidiumi
31472,2.3283711358,kredisë
31473,2.45316733565,digimon
31474,2.64390529675,vëllazërisë
31475,1.72705518273,admiruar
31476,2.32464699689,mohidin
31477,3.43256392686,yunus
31478,3.21626991105,gjuajti
31479,2.52238684545,bunjaku
31480,2.68777142662,vargmali
31481,2.68714145177,shemsi
31482,2.48261324436,notices
31483,2.96446634525,shkelqim
31484,2.53919449578,paskan
31485,2.19307388783,networking
31486,2.34314496864,përmendën
31487,2.08642345056,thabit
31488,2.7804734759,maqellarë
31489,2.38506259493,mjegullnajat
31490,2.38035629405,prite
31491,1.79000889147,mashtrimi
31492,2.59193249471,trier
31493,2.50103946895,liturgjinë
31494,2.21978509959,lange
31495,2.86705456341,punjabit
31496,2.97225341896,mariner
31497,2.48870974616,idhujtarët
31498,2.62726644114,sobhuza
31499,2.62071241224,leandro
31500,2.76758016643,gargano
31501,3.10018740236,gorilla
31502,3.68106551468,erëza
31503,1.73221700315,eventual
31504,2.30527292497,graden
31505,2.38726551044,shpërndajnë
31506,1.88944743661,rigoroze
31507,3.11575810732,kunst
31508,2.82950282611,fluturimet
31509,2.26580048997,harrohen
31510,2.54583426141,përpunuese
31511,2.09305169717,duron
31512,2.14144386426,mjerimi
31513,1.94800737505,hartuara
31514,2.59680162797,gallen
31515,2.61644310333,jerome
31516,3.05544740809,medvegjë
31517,2.58451942607,rrafshnaltën
31518,2.6860273625,vizitojë
31519,2.42142651298,bonaparti
31520,3.05459001551,barbudas
31521,2.82882618216,germán
31522,2.20978247114,qëndrese
31523,2.23138167679,kuptova
31524,3.52200811701,celula
31525,2.51800213915,dear
31526,1.62491811128,mosbesimi
31527,1.75862877268,predikimit
31528,2.87969072468,uzinës
31529,3.27932380631,vani
31530,2.87684659293,sarda
31531,2.18088763577,mjeshtërisë
31532,3.2081390221,hawk
31533,3.05040724034,sb
31534,2.8732002963,nemo
31535,2.52417186508,anjou
31536,2.42034483668,bombardimit
31537,2.79649820011,fresh
31538,2.90638479425,picasso
31539,2.20762814557,formatted
31540,2.12509369355,besëlidhje
31541,2.26912730213,certifikatave
31542,2.1818040332,newspaper
31543,3.13579198883,mjeke
31544,2.72122727695,karrieres
31545,2.1125690447,herëpashershme
31546,2.10334373345,sipërmarrjes
31547,2.56867215497,lightning
31548,2.12156731076,tregoje
31549,2.09472726392,udhëhoqën
31550,2.29483359749,sipërpërmendura
31551,2.89070825071,kisame
31552,2.80796085265,params
31553,2.46987323673,konstruktiv
31554,1.96926375006,epokave
31555,2.49363445008,gangut
31556,2.7466866671,marsh
31557,2.98993634753,qenve
31558,2.41731894675,ushtrohej
31559,2.20175590666,quote
31560,1.92459672906,klonimit
31561,2.281426086,zbulesa
31562,2.46676024672,ngacmues
31563,1.67207499902,pasojave
31564,2.91077134102,zheji
31565,3.09764511602,markos
31566,2.10055924567,anchor
31567,2.70131758016,reportazh
31568,2.82593975996,transmetuesi
31569,1.87168778695,nënte
31570,2.38814220119,skemës
31571,3.09798389903,turks
31572,2.70500019168,provim
31573,2.04098356561,totalitare
31574,2.05187609313,sindikatave
31575,2.41318891025,ortodoksët
31576,2.09197101807,lajmërimi
31577,2.01155016725,ngjashmëritë
31578,3.05471791949,shipkovicë
31579,2.59131162861,apollonisë
31580,2.6052396868,peizazhet
31581,3.10891650859,margëlliçit
31582,2.80085760962,casey
31583,2.49421547725,makinerive
31584,3.14413881875,trashe
31585,2.52580325571,plaintext
31586,2.94910525924,burda
31587,3.35309038038,peshkatarët
31588,1.92732819144,ndjeshmërinë
31589,3.47049971966,porcelani
31590,2.34174499844,ndjerit
31591,2.67602562147,vishej
31592,2.62337326101,shiun
31593,2.50598881096,lenden
31594,2.08804361401,heroizmi
31595,2.6732325212,efron
31596,3.10243543639,lulit
31597,2.84727681093,uzbekistan
31598,2.6392314372,statujave
31599,1.6308725543,konceptimin
31600,2.86638967606,maliki
31601,3.14117238134,urinës
31602,2.50139254389,lucien
31603,2.50631491871,satirës
31604,2.72404320387,reaktive
31605,2.11081867828,derdhjes
31606,3.05753816506,turkmenistanit
31607,3.36933761108,hoj
31608,2.52431101424,fide
31609,1.79255172174,sintetik
31610,2.67905548049,teritor
31611,2.67436695822,tur}}
31612,2.62530296218,geografski
31613,2.41774658528,menaxhment
31614,2.84679831102,artikel
31615,3.01479351437,përalla
31616,2.79329356369,vojtila
31617,2.39602034654,sartri
31618,2.60496306245,morse
31619,2.70361265076,tekstshrues
31620,2.96419232805,pasqyrën
31621,2.76843016671,hnl
31622,2.46778213164,halifax
31623,1.98372788456,brilant
31624,2.87483035463,evlia
31625,1.84229020892,arbitrar
31626,2.22069033532,miratojë
31627,1.65729754182,sociologjik
31628,2.84886838899,shp
31629,3.04335376087,hosteni
31630,1.98774729277,leibniz
31631,2.55494197342,robit
31632,2.13201515022,dizajnimit
31633,2.8286850258,ardianët
31634,2.84875319973,mermerit
31635,3.27794682692,fist
31636,2.67666177812,anisa
31637,3.71336080177,rrasë
31638,2.54760569981,gaius
31639,2.5114435903,dinamon
31640,1.81511391912,fshehtat
31641,1.93822455113,shkakut
31642,2.86163080137,tropikal
31643,2.46696467691,capello
31644,3.71837557683,zorra
31645,2.87979273707,vehicles
31646,2.79143837097,benson
31647,2.15814926387,ndjekësve
31648,2.28079600443,unit_table
31649,3.60140850449,peshqish
31650,2.94038341763,mallakastra
31651,2.09744586987,dionysos
31652,2.75477396371,sverige
31653,1.81042402288,admirues
31654,2.66608980597,nëntorë
31655,2.72770179883,ninxha
31656,2.22317437483,mekanizmin
31657,1.94742576116,paraluftës
31658,2.66688881961,amet
31659,3.39045520875,brus
31660,1.75073724371,kerkohet
31661,2.15228555743,listuara
31662,2.4546611192,mikeli
31663,2.10554245159,shtimes
31664,2.07120876672,njerzimit
31665,2.59000666023,wax
31666,1.99666754948,habitshme
31667,2.51426518689,myderrizi
31668,2.87800508648,sole
31669,2.74384995414,device
31670,2.52833237048,përleshja
31671,2.35811807175,rebelimin
31672,2.13544949344,sugjerimet
31673,3.07875764219,cap
31674,2.82035941189,kancerin
31675,2.33135073584,scottish
31676,2.26400659932,përmblodhi
31677,1.94069209618,facts
31678,2.20565266068,prophet
31679,2.84101010678,stéfano
31680,3.22367007477,kupolës
31681,1.99085663962,ngulimet
31682,2.83414619579,ayala
31683,2.86583446503,olimpico
31684,3.03570713371,daun
31685,2.59918385247,peshkopia
31686,2.0853864888,entire
31687,2.5981941006,karadaku
31688,3.29180153976,raj
31689,2.06886966309,mardheniet
31690,2.10063285573,njesoj
31691,2.11436528266,pabesisht
31692,2.02992806857,kardinale
31693,1.69680324955,munduan
