Unnamed: 0,estimated-concreteness,word
1009,2.05333892135,आधारित
1010,2.20293381703,हेही
1011,2.14678760063,विशिष्ट
1012,2.61630328948,पदवी
1013,2.67639036127,नियम
1014,3.18581378535,विकिप्रकल्प
1015,1.98788130186,विज्ञान
1016,2.99028679473,png
1017,2.10046525705,झाल्या
1018,1.93227099778,निवड
1019,2.98676348206,उन्हाळी
1020,2.54745204778,क्षेत्र
1021,2.58408552813,अभिनय
1022,2.45386718796,people
1023,3.20943501594,मीटर
1024,2.19869890013,मिळते
1025,2.46861160986,माझे
1026,2.40404598345,ठाणे
1027,2.61150145352,पारितोषिक
1028,2.98141333002,नेते
1029,3.22813327871,लंडन
1030,3.27010981636,संचिका
1031,3.76448812688,गोल१
1032,2.08671314754,please
1033,2.61400054496,छोटी
1034,2.2904732334,द्रविड
1035,3.13550476092,भाऊ
1036,2.02286096317,आपल्याला
1037,1.84045555361,असले
1038,2.87158800073,त्यावर
1039,2.42725111669,समिती
1040,2.62819761219,सूची
1041,2.404417464,त्यातील
1042,3.37175957437,नकाशा
1043,2.43908515524,क्षमता
1044,3.530481874,क्षेत्रफळ
1045,2.33428898399,ओळखले
1046,3.83419936745,चेंडू
1047,2.15506190285,location
1048,3.23493907157,पाऊस
1049,2.33823104804,वेगवेगळ्या
1050,1.55489035734,g
1051,2.1542103451,यामुळे
1052,2.45708699734,है
1053,2.44278347667,करणाऱ्या
1054,2.44873376892,साहित्यिक
1055,2.00613802802,१९९७
1056,3.66002101992,गोलंदाजी
1057,2.78266939258,हैदराबाद
1058,2.70702697816,प्रकारच्या
1059,2.3433444817,१९८४
1060,2.59130734476,वयाच्या
1061,2.43494902884,संबंधित
1062,2.8046080047,लक्ष
1063,2.96142654664,जर्मनी
1064,2.73024379072,दहा
1065,2.79778761647,याच्या
1066,3.09629255442,तालुके
1067,2.86150083096,अभिनेते
1068,3.76470757371,गोल२
1069,2.4767229157,माझ्या
1070,2.33018494339,project
1071,2.46308400776,पंडित
1072,2.61336537082,आंध्र
1073,1.87014115528,information
1074,2.28690954902,१९८९
1075,2.15200684933,शैक्षणिक
1076,2.47538946758,stat
1077,2.58104751232,जवळ
1078,3.49912252434,संघ२
1079,2.21911096608,would
1080,2.64604721116,प्रजासत्ताक
1081,3.22084932965,पानावर
1082,2.85160655725,जॉर्ज
1083,2.51117755547,भर
1084,1.97814828567,value
1085,2.41588952455,प्रामुख्याने
1086,2.98304069522,तिसरा
1087,3.00803243219,एल
1088,2.00407652131,वाटते
1089,3.64872550885,इमारत
1090,3.02772000086,हल्ला
1091,2.10190393039,pages
1092,2.32911333171,जाऊन
1093,2.21992064332,गोष्टी
1094,2.48687190714,ग्रीक
1095,2.72258407526,अनुवाद
1096,2.84643853066,वैद्यकीय
1097,3.52244380448,पदार्थ
1098,2.4564880873,शिवाय
1099,1.42616084078,type
1100,2.38111234647,इथे
1101,2.26919365783,प्रचंड
1102,3.1387750413,संगीतकार
1103,2.55739604319,ओ
1104,2.48004852915,तिच्या
1105,2.78409781563,चिनी
1106,3.24126599776,जपानी
1107,3.0908683564,सात
1108,2.13786938606,example
1109,2.72422943642,अगदी
1110,2.70019797702,talk
1111,2.5412198175,जाऊ
1112,2.93821005298,हयात
1113,1.83705034653,up
1114,2.63390175159,गुजरात
1115,2.54912525715,भेट
1116,2.63968107972,शासकीय
1117,2.82118714372,सहभाग
1118,2.94036664693,मुख्यमंत्री
1119,2.16735131918,after
1120,2.97128277791,दिनांक
1121,1.69539075379,१९९४
1122,2.83750212908,वापरले
1123,2.81309000033,पडले
1124,2.93938119572,करणारा
1125,2.53146070451,सरकारने
1126,1.86388434595,ज्ञान
1127,2.18660517909,id
1128,2.66952022018,गणेश
1129,2.37510577168,भौगोलिक
1130,2.73675370119,राजमार्ग
1131,2.09306820485,१९९५
1132,2.89072174043,नोंद
1133,2.7652938976,सदर
1134,2.62191203768,भागातील
1135,3.50283356257,सहस्रक
1136,2.06236348171,६०
1137,2.67113279764,गो
1138,1.97458728351,एकदा
1139,1.78308651851,user
1140,2.69694856412,महात्मा
1141,1.8693981475,where
1142,2.19140317546,धार्मिक
1143,2.16454182369,गरज
1144,2.24157345558,आरोग्य
1145,2.22049302817,योजना
1146,1.8863824089,स्वरूप
1147,2.21985131424,गेल्या
1148,2.09995706062,two
1149,2.69674820014,संघटना
1150,2.36285756884,त्यासाठी
1151,2.07013813026,वर्णन
1152,2.46493448108,redir
1153,2.07261873586,यशस्वी
1154,3.19294331567,इंडियन
1155,2.1174613211,व्यवस्था
1156,2.71671310568,पुत्र
1157,1.9294452995,४५
1158,2.56156110655,आधी
1159,2.75717919073,भाषांतर
1160,2.24640681576,header
1161,1.71283407602,१९६०
1162,2.6518726981,सरकारी
1163,2.20938741133,तत्कालीन
1164,3.32137650196,फॉर्म्युला
1165,3.18949583276,औरंगाबाद
1166,2.98407505994,आकार
1167,2.49008762824,पराभव
1168,2.36564143,३५
1169,2.6522606604,प्रताधिकार
1170,2.25462144573,सोय
1171,2.74396252206,जिल्ह्याचे
1172,2.60347821605,goals
1173,3.21948544357,विमाने
1174,3.17385076805,अशोक
1175,2.6037724877,सादर
1176,4.2301637547,ध्वज
1177,1.90379432717,articles
1178,2.58730514099,गुरू
1179,3.10918687494,कंपन्या
1180,2.09601574562,many
1181,3.0030645704,चित्रे‏‎
1182,2.35693008733,नावाचा
1183,2.20407389244,अधिकार
1184,2.35369096924,रा
1185,2.0781802107,कल्पना
1186,3.60806089935,जेम्स
1187,1.93124944083,देणे
1188,3.15274946613,वसले
1189,2.08925880313,k
1190,3.16503133193,पार
1191,2.97237562351,पंजाब
1192,2.55762756372,देशमुख
1193,2.55511156452,सर्वोत्कृष्ट
1194,2.42869799473,अर्थात
1195,2.662049195,ओळख
1196,3.22543095765,रंग
1197,2.7499676295,कामे
1198,2.45454635609,प्रवास
1199,2.37230547365,help
1200,1.99727351192,पौराणिक
1201,1.62041225755,शक्यता
1202,3.13036659306,राणी
1203,2.85810540136,रशियन
1204,2.65909531084,महाराष्ट्रामधील
1205,2.21675005856,टक्के
1206,2.54003964635,सुरु
1207,2.02378050484,पद्धतीने
1208,2.63729440616,राज्ये
1209,1.94275225687,४८
1210,2.31347127336,आजवर
1211,1.53070027578,default
1212,2.20037820178,म्हणजेच
1213,2.39610969626,प्रणाली
1214,2.61710113403,round
1215,1.7230051571,national
1216,2.98910158259,गोवा
1217,2.18481272953,पद्धत
1218,2.77845381549,कायदा
1219,2.76500453207,लिपी
1220,2.21215856319,शेवटी
1221,2.86925949556,विवाह
1222,2.55767765117,$
1223,1.76312206091,state
1224,2.36272989674,%e
1225,1.75038750185,महत्त्व
1226,3.11042951056,अंक
1227,1.97082733572,same
1228,2.49262566486,जन्म_स्थान
1229,2.70903895465,जिल्ह्यात
1230,3.13911208242,उंच
1231,3.11179354182,औषधी
1232,2.63103287799,खाजगी
1233,2.76160998642,ठेवले
1234,2.6654657511,पुण्यातील
1235,2.23600923106,अजून
1236,2.63008460958,देशाचा
1237,2.35871741412,१९७१
1238,2.1880958423,हवे
1239,2.18566118409,१९७७
1240,2.63334625895,भोसले
1241,2.00647949176,निर्णय
1242,2.53731971676,क्रमांक
1243,1.76274061479,१९७८
1244,2.51140697086,पुरस्कारविजेते
1245,2.76968581637,आशिया
1246,2.56606794043,प्रवाह
1247,2.30241118209,१९८२
1248,2.26668734527,असू
1249,2.39546217067,ग
1250,2.2569547337,पद्धती
1251,1.94738354411,राहिले
1252,2.43217696986,जसे
1253,2.42735563785,बौद्ध
1254,2.58483609939,नाटके
1255,3.13036717886,mod
1256,3.21555237627,एच
1257,3.82475579457,विंडोज
1258,2.37308395166,३२
1259,2.98679527104,परिषद
1260,2.63559482634,प्रदेशमधील
1261,2.48125116128,संदेश
1262,2.17584722599,नावाची
1263,2.4710812994,सोडून
1264,1.98300601473,de
1265,2.27330289407,करावा
1266,2.09543991674,दूर
1267,2.72334744596,कोलकाता
1268,2.09951412358,उत्पन्न
1269,1.54977621613,system
1270,2.20637178979,into
1271,2.04137514687,१९९३
1272,2.54776167041,बळी३
1273,2.29866609777,सालच्या
1274,1.94194619227,जुन्या
1275,3.75209118175,उपग्रह
1276,2.74664779895,प्रशिक्षण
1277,2.50701584611,लोकांना
1278,2.15174962009,wikimedia
1279,3.46981201404,सिटी
1280,2.24639511784,https
1281,3.11218617789,कॉलेज
1282,3.15981522135,मूर्ती
1283,2.14083253518,१९८५
1284,1.6177612765,own
1285,3.27807481088,बाद
1286,3.27415232442,मुलगा
1287,2.28707264328,एकत्र
1288,2.37582978809,सन्मान
1289,2.45077375559,प्रतिष्ठान
1290,2.48446122175,दिन
1291,3.13143445364,विल्यम
1292,2.02124129666,१९८६
1293,2.0439428794,importance
1294,2.42766484361,ग्रामीण
1295,1.86053017004,तसे
1296,1.86816523998,प्रमाणे
1297,2.01220031474,them
1298,2.32392360316,असेही
1299,2.63113605505,तिने
1300,2.5678930892,एकाच
1301,2.74924655204,मागील
1302,2.66938716206,रुपये
1303,2.98476936274,विद्यार्थी
1304,2.46100707373,सूचना
1305,2.77886336819,पात्र
1306,2.3363119711,us
1307,2.18323102554,आदी
1308,2.55806205372,शिंदे
1309,2.33371912984,म
1310,2.6457695658,बंगाली
1311,2.38353130093,नाट्य
1312,3.52206215269,एअर
1313,3.75764469701,बाजार
1314,2.28468221002,कधी
1315,3.13054218165,प्रकाश
1316,2.22532051824,दिसून
1317,2.31501021497,राज्यात
1318,2.02388672392,१९८३
1319,2.09599962204,क्षेत्रात
1320,2.40197371789,१९८१
1321,2.06350356603,१९८८
1322,2.23672158902,दिनविशेष
1323,1.9836762179,अपूर्ण
1324,2.91825747029,दे
1325,2.35970469268,year
1326,2.04459697401,१९७०
1327,2.14971004736,४९
1328,1.74269844946,result
1329,2.46935257498,}}}}}}
1330,2.37757936635,सचिन
1331,2.77908496081,संमेलने
1332,2.42385331508,आढळतात
1333,3.48901166326,रस्ता
1334,2.99756013264,पत्नी
1335,2.52124559239,पदार्पण
1336,2.61400548785,राग
1337,2.20780178511,नव्हे
1338,2.7890973597,फ्रान्स
1339,2.25334922809,ल
1340,2.72978425554,अँड
1341,2.57433714143,नॅशनल
1342,2.316469222,झाल्यावर
1343,2.35892422165,पूर्वी
1344,2.85511429031,राजस्थान
1345,2.87217998009,क्र
1346,2.74599116725,काढून
1347,2.20965417095,त्यावेळी
1348,2.29189812745,l
1349,2.0100548627,१९७२
1350,3.00119071399,गणपती
1351,3.2219837752,शहरातील
1352,3.22146109194,घटक
1353,1.96805344243,देत
1354,1.955267276,नव्या
1355,2.98681551666,चीन
1356,2.37113858637,तेथील
1357,2.80833169594,तिथे
1358,2.29494727318,शतकात
1359,2.37821901308,शुद्ध
1360,2.12471782329,स्वतः
1361,1.84523415132,१९७५
1362,2.00775639121,१९७९
1363,2.47318670309,असणारे
1364,1.79141671914,सामान्य
1365,2.76449227993,अकादमी
1366,2.47604210798,चरित्र
1367,2.8702111735,भारतामधील
1368,2.26824029236,edit
1369,3.57620947287,तलाव
1370,2.32229436595,मोहम्मद
1371,3.1551432176,फूट
1372,2.53734043866,आणखी
1373,2.3975834916,करावी
1374,2.00688404308,४२
1375,2.43073789519,पेक्षा
1376,3.67594531645,ग्रांप्री
1377,2.91257188638,मागे
1378,2.47891785524,राज्याच्या
1379,1.78710382346,out
1380,3.36918676227,महायुद्ध
1381,3.0437025079,संगणक
1382,1.89767500405,१९५०
1383,2.27352619835,how
1384,3.07136830326,प्रदर्शित
1385,2.65086350882,सहकारी
1386,2.52959920003,हो
1387,2.74046440909,बंगाल
1388,2.37423321216,करणारी
