Unnamed: 0,estimated-concreteness,word
1074,2.67995719936,aorian
1075,3.47859705929,goiano
1076,1.98566018938,lille
1077,2.31145962858,manan
1078,2.54710365188,date
1079,2.54053837512,agglomération
1080,2.8826131747,ibn
1081,3.01367306728,campagne
1082,2.67000297014,christine
1083,2.74882697006,josef
1084,2.56258248097,acteur
1085,2.59042169025,saxe
1086,2.83768269906,indonezia
1087,3.30332125294,grika
1088,3.02528778541,park
1089,2.72920384626,samihafa
1090,2.00108910469,dreux
1091,3.07805187048,userpage
1092,2.85224697209,farany
1093,2.64092164779,wolfgang
1094,2.29544401043,mahery
1095,3.44625887548,finlandy
1096,3.3447872325,当用漢字
1097,2.05926898674,th
1098,2.1651195846,mabille
1099,3.69096391453,alto
1100,3.03261230903,bengal
1101,2.45942396792,compiègne
1102,3.70958940459,andriandoriamanjaka
1103,2.35020580929,jacky
1104,1.90523922559,intsony
1105,2.80159632399,top
1106,2.30082185921,hugo
1107,2.26271834705,fritz
1108,2.94274015193,em
1109,2.41327692025,return
1110,3.18929636063,put
1111,2.36096573468,troyes
1112,2.70563423684,nataon
1113,3.2869174886,andrianampoinimerina
1114,1.7976789092,avesnes
1115,2.47009581096,gordon
1116,2.70768578818,title
1117,3.01594013137,icon
1118,2.68127671968,mortagne
1119,2.59252746962,philip
1120,2.55003147536,der
1121,2.34540624475,wilson
1122,2.03771228106,monique
1123,2.61866285037,bruce
1124,2.71353448971,fikambanana
1125,2.72076554132,er
1126,1.96163205274,trois
1127,2.78284572183,bains
1128,2.53259899994,aubin
1129,1.99657653122,entre
1130,2.61214834314,douglas
1131,3.28647687757,taty
1132,1.66362597448,hugues
1133,2.03124131425,arnold
1134,3.04202111429,fernando
1135,3.49338039517,khorasan
1136,2.40529875417,monina
1137,2.63701457277,christopher
1138,2.86117685442,uk
1139,2.73364204355,nanolo
1140,2.86823717495,lewis
1141,1.8842635477,hilaire
1142,3.03638573,olombelona
1143,2.51207221868,image
1144,2.42793142494,iraisam
1145,2.74939582116,andreas
1146,2.1630631741,billy
1147,3.0018963682,link
1148,3.53866528497,vola
1149,3.31593911668,orinasa
1150,2.74103415614,steve
1151,3.21548096957,imerina
1152,1.94444714745,nikolaï
1153,3.01883643734,mpo
1154,2.30601308159,constantin
1155,2.3801607177,id
1156,2.84423055569,atsimon
1157,2.85167948254,fiangonana
1158,2.7246292523,te
1159,2.18753540779,chaumont
1160,2.94654275611,renivohitr
1161,2.67034128962,taylor
1162,4.58886199531,rano
1163,1.89386213734,hippolyte
1164,3.12504803458,antsoina
1165,2.0571486252,mamers
1166,2.29823101997,is_set
1167,2.8841446917,azerbaijana
1168,3.04091522706,tsekia
1169,2.48371030999,donald
1170,3.38230548768,tsotsotra
1171,1.90518368002,portes
1172,2.51903683774,foix
1173,2.38405552849,note
1174,2.74957041689,fanononan
1175,3.03359637172,alençon
1176,2.21519546127,isabelle
1177,2.64381548891,adams
1178,2.82662587698,sd
1179,2.36148133618,allen
1180,2.38694512571,vervins
1181,2.27117218355,régis
1182,2.69295263964,so
1183,2.265952466,essonne
1184,3.25763837539,amerikana
1185,3.77542988789,zhuyin
1186,1.87640894342,mathieu
1187,2.56851857626,nîmes
1188,3.0686510546,masina
1189,2.37996843294,éric
1190,3.54746285329,fuhao
1191,2.67712240992,we
1192,2.62005830127,us/
1193,2.85087164073,samy
1194,2.90877347202,romanizasiôna
1195,2.58724580529,danmarka
1196,1.98292233934,mézières
1197,3.19633801025,tola
1198,2.09689027178,theodor
1199,2.59915391404,maritimes
1200,2.47513331687,williams
1201,1.84336086677,rémy
1202,2.95675365589,doce
1203,1.95186557754,briey
1204,2.20272466025,raoul
1205,2.56303827756,mohamed
1206,2.96653881641,sady
1207,1.82999470931,reims
1208,2.762991364,roberto
1209,2.87600916027,nenindrazana
1210,2.83489689914,andrefan
1211,2.30518139968,césar
1212,2.74847287569,alex
1213,3.15220820228,presidente
1214,1.95567670953,duc
1215,2.48396619985,walker
1216,2.74401840751,autriche
1217,3.29401890979,ribeirão
1218,3.05418120407,ammpiasaina
1219,2.93032626988,alessandro
1220,2.3827121518,johan
1221,3.64303684694,potiguar
1222,2.36139309748,brian
1223,2.55564013428,ce
1224,2.5855769244,lambert
1225,3.08525248075,fanjakan
1226,2.2818888155,qu
1227,3.00924123809,county
1228,2.56691112366,sa
1229,2.83281931068,edwin
1230,2.57259687494,vaucluse
1231,2.33014155484,mesnil
1232,3.07647431052,tsotra
1233,2.73917206949,limoux
1234,2.71110271577,miaina
1235,3.03220366221,ta
1236,3.78209283222,feo
1237,3.08135439321,source
1238,1.87366421953,jérôme
1239,2.91628485563,colorado
1240,3.02497789624,albi
1241,2.31036681556,fred
1242,2.93842392904,naval
1243,2.6641386675,isfahan
1244,2.96946707648,sp
1245,2.40251994609,cœur
1246,3.10595895134,vazimba
1247,2.80221970726,vendée
1248,2.60702574896,langon
1249,3.40433799108,milina
1250,2.68854135353,giacomo
1251,2.58107148342,domenico
1252,2.36524224783,thérèse
1253,2.31705986227,das
1254,3.39053618604,campo
1255,3.04826189495,bola
1256,3.03773434159,right
1257,2.63631534605,mayor
1258,2.24885411239,épernay
1259,3.18268737221,see
1260,2.73652152911,romana
1261,2.01455990691,senlis
1262,3.08992525662,costa
1263,2.36330733084,can
1264,2.44522497782,maharashtra
1265,3.01723299574,license
1266,2.77524818998,romania
1267,2.75005608181,boris
1268,2.86039516631,year
1269,2.37158577962,bavière
1270,2.39561706183,tony
1271,2.09114942163,croix
1272,2.14081755319,butler
1273,2.13724385774,conrad
1274,2.40949999233,anderson
1275,2.51537556944,anarany
1276,3.65700380456,ra
1277,2.1554468939,abel
1278,2.21232910747,bonnet
1279,3.06985375282,ireny
1280,2.19427643778,pour
1281,3.10374513292,fanoratana
1282,2.40345542124,url
1283,3.07911212313,santos
1284,3.76159341616,ranomasimbe
1285,1.91156861425,sébastien
1286,2.82324988612,heinz
1287,3.43888747937,kapila
1288,2.28777925586,edgar
1289,2.47026839428,rajasthan
1290,3.03957492151,fampiasana
1291,2.49197904524,landes
1292,2.25357761172,edmund
1293,2.02457202261,helpe
1294,2.47496949268,nahazo
1295,2.86871096776,pôrtogaly
1296,2.2077598787,périgueux
1297,2.87741413907,cruz
1298,3.23092890454,folo
1299,3.38767909557,lah
1300,2.40813354853,ahmed
1301,2.63062612678,blanc
1302,2.08163979076,arnaud
1303,2.09823373363,jacqueline
1304,3.89877066801,biby
1305,2.12437018675,évêque
1306,1.93708201048,maha
1307,2.28076922005,werner
1308,2.68744979369,anna
1309,2.65885102536,sasany
1310,3.50675771547,king
1311,2.04757419687,nanao
1312,2.63710744235,xv
1313,3.12675762584,amerikanina
1314,2.73867074031,label
1315,3.01618833394,azia
1316,2.03819003023,mantes
1317,1.84573432635,il
1318,2.92788123513,dalana
1319,1.68197993327,joachim
1320,2.48793155047,rt
1321,3.09967230231,santo
1322,2.43388963854,par
1323,2.73000368794,taorian
1324,3.17315426711,diego
1325,3.20805106315,mpandrindra
1326,2.81611439681,dimy
1327,2.67935376083,charlotte
1328,2.37545696989,function
1329,2.32177023612,oscar
1330,3.17305873832,lahar
1331,1.69742096248,montreuil
1332,3.09589570191,leo
1333,2.75667154732,list
1334,2.005188711,toul
1335,2.11624468787,miller
1336,2.47416390098,lionel
1337,2.77684930101,hill
1338,3.21799649275,agreste
1339,3.08257084515,jorge
1340,2.80056270153,%s
1341,2.39587885667,articles
1342,3.22194906627,use
1343,2.65281338098,efatra
1344,2.59731818052,montana
1345,3.03131696974,cooper
1346,1.89342867208,madeleine
1347,2.78722870073,corrèze
1348,3.50323694931,kastila
1349,2.29502417594,stanley
1350,3.05217498905,fitaovana
1351,3.34507198509,prudente
1352,3.56620987531,round
1353,2.39069455141,libourne
1354,2.79218228157,mitondra
1355,2.28821087096,russell
1356,2.66014371327,sv
1357,3.04656892885,wikimedia
1358,2.90012752853,fars
1359,2.36017908039,dan
1360,2.48414838386,port
1361,3.37265246936,pernambuco
1362,2.4862192745,angelo
1363,2.23056518919,ou
1364,2.78057456952,illinois
1365,2.16380782814,kurt
1366,2.99039585803,vincenzo
1367,2.61941207521,charleville
1368,3.3127677789,ff
1369,2.43252231663,eduard
1370,3.16250969989,altlink
1371,2.98833620605,gary
1372,2.81046077417,kevin
1373,2.58853560507,site
1374,2.24943463487,lucas
1375,3.13659949578,merina
1376,2.80957335217,jolie
1377,2.30027975497,montagne
1378,2.02415800911,léopold
1379,2.84078585975,sns
1380,3.23335416666,oriental
1381,2.70032302824,commune
1382,3.21929179088,laha
1383,2.74093910464,budapest
1384,2.29181958023,péronne
1385,2.69930815235,harold
1386,3.06726672477,madagascar
1387,2.76221287751,kim
1388,2.62274272448,jimmy
1389,3.28039628148,anjara
1390,2.77468265863,tanjona
1391,2.94362435211,aoriana
1392,3.10200653748,lahara
1393,2.33244427954,martine
1394,2.75861179185,kevitra
1395,2.27345607247,ne
1396,3.0167478889,mionisipaliten
1397,2.66840340659,web
1398,2.71578470441,talohan
1399,2.77480233698,related
1400,1.80224180146,tours
1401,2.42104157045,baron
1402,2.60022488502,&
1403,3.01813147359,mtk
1404,2.82593075467,nordeste
1405,2.38380347535,langres
1406,2.59324384539,antony
1407,2.13757226164,amédée
1408,2.6029734291,giulio
1409,3.11937207242,bauru
1410,2.51152701019,durand
1411,2.86893193891,renipejin
1412,1.81068604726,dame
1413,2.75525808645,bergerac
1414,2.64606239251,font
1415,2.7486684089,dennis
1416,2.75473676776,norman
1417,2.52348763316,~
1418,2.25855384353,roman
1419,1.88706802069,hélène
1420,2.75029873153,young
1421,3.10527509904,jackson
1422,2.25810348389,rivière
1423,1.8447802975,re
1424,2.97237322962,filoha
1425,3.10858438763,grisy
1426,2.95406289368,space
1427,2.62571761131,viktor
1428,2.6267201727,atsinanan
1429,2.6545042952,{
1430,2.8794360306,andhra
1431,2.99320548371,ireto
1432,1.97339582416,léger
1433,2.49200647868,tim
1434,2.74701305542,amina
1435,2.64129800688,hamilton
1436,2.69861860034,barbara
1437,3.22648983891,tsoratra
1438,2.81024900877,rodez
1439,2.83523527228,arizona
1440,2.71122773048,}}}}}
1441,2.85042806844,add
1442,1.68071205339,cambrai
1443,2.27611740302,castres
1444,3.38820594483,all
1445,2.14628928871,annie
1446,2.20563979559,fahazoan
1447,2.63401181568,vw
1448,2.82498189109,urbaine
1449,2.28572135846,peintre
1450,2.7495792216,long
1451,2.71539809951,departemanta
1452,3.16599621853,manche
1453,2.189554322,blois
1454,2.39539796101,châteaudun
1455,2.68497025574,tl
1456,2.99628663851,empira
1457,3.39592960088,aratra
1458,2.21415636341,khan
1459,2.91794851236,tk
1460,2.53028472679,erich
1461,2.63745573357,eu
1462,2.80825012889,sc
1463,3.17472645254,andriamanitra
1464,2.55364586266,ianao
1465,3.21637672456,zanak
1466,3.04534198052,sl
1467,1.97818216295,monts
1468,3.65371068575,renirano
1469,2.59095150393,file
1470,2.04148780314,michèle
1471,2.43679063026,sz
1472,2.98078693021,teto
1473,2.50566339587,pop
1474,2.37206751285,écrivain
1475,2.81427425448,lorenzo
1476,3.09284587493,della
1477,2.72593745198,code
1478,2.14270217321,élisabeth
1479,2.7979940078,mila
1480,2.60001560632,fotsiny
1481,2.25024932133,ralph
1482,2.08076429438,cardinal
1483,2.58405409922,sam
1484,2.87114592214,padding
1485,2.88701575171,amand
1486,1.86060495061,achille
1487,3.0320452523,bassin
1488,1.73077052767,poitiers
1489,2.30113459134,tx
1490,2.82671476761,prince
1491,2.7097996041,clark
1492,2.43072404349,herman
1493,3.18708746536,se
1494,3.04638427907,copy
1495,2.17665614083,auch
1496,3.72602317007,island
1497,3.07562354232,litera
1498,2.1317448654,emil
1499,2.74511673066,malgache
1500,2.08993846013,argonne
1501,2.35290430059,pavel
1502,3.06396135396,namorona
1503,2.26278413527,net
1504,2.56488096923,stuart
1505,2.34986316517,romain
1506,2.8908945266,oloron
1507,3.63590858288,peo
1508,3.61432825375,ocidental
1509,2.49196610801,colin
1510,2.58368800238,aires
1511,1.93288709244,villeneuve
1512,1.8692419196,dubois
1513,2.83536740165,repoblikan
1514,3.25629553023,espaniola
1515,3.26527169951,kantoney
1516,2.66947316007,marion
1517,2.82056259373,onu
1518,2.6753008707,tia
1519,2.5970037057,sylvain
1520,2.14365242854,stéphane
1521,2.75586382084,work
1522,2.4196175706,eoropeana
1523,3.58663965869,rabiby
1524,1.89895471716,bray
1525,2.98818794388,other
1526,3.39083061461,florida}}
1527,2.61915868108,rouen
1528,3.17369738044,franco
1529,1.95379138578,catégorie
1530,4.86234079756,ala
1531,2.19961924873,plaine
1532,2.61454454415,roux
1533,2.54606363446,please
1534,2.35432126745,boyer
1535,2.45561233809,month
1536,2.33920732406,plateau
1537,2.25397829464,elisabeth
1538,2.93007287514,lawrence
1539,2.53739953165,chantal
1540,2.49665739092,mende
1541,2.26200104407,rd
1542,2.66783243501,isle
1543,2.47665905978,davis
1544,2.54281165504,hugh
1545,3.09924229643,corte
1546,2.25658503218,mirande
1547,3.1072299875,chicago
1548,1.80014441422,montigny
1549,2.48173749298,tokoa
1550,2.63917107181,dick
1551,3.24445679613,manakara
1552,2.70605143848,governemanta
1553,1.54522180272,notre
1554,2.62551402034,utc
1555,2.88002133961,beach
1556,1.79421087689,agnès
1557,2.62999476415,meyer
1558,2.03874942676,béziers
1559,2.98480081292,also
1560,2.58614064896,jerry
1561,2.26629938204,sophie
1562,2.21453021496,jeune
1563,3.31750896659,razavi
1564,3.00854445308,ch
1565,1.95278286489,brigitte
1566,2.74773587386,portugal
1567,2.67365473978,rb
1568,2.00249130003,nl
1569,2.65622786352,saverne
1570,2.42141381914,narbonne
1571,2.76913201325,miaramila
1572,2.56194053542,oliver
1573,2.73210186208,info
1574,2.30085773828,fiarahamonina
1575,2.47823912603,cesare
1576,3.49825211224,serra
1577,3.30869768376,hall
1578,2.32690220848,dave
1579,2.78216337312,franklin
1580,2.48679374459,condom
1581,2.64827649336,table
1582,1.60615769988,nantes
1583,2.7899788016,ed
1584,2.69975639574,maría
1585,3.26530004803,solosaina
1586,2.30065275667,moreau
1587,3.24011102913,buenos
1588,2.47948560872,johnny
1589,2.5024455543,allier
1590,2.38098895779,porte
1591,2.85047124704,republic
1592,1.93386793881,boulogne
1593,2.64232313428,morgan
1594,2.3204606851,stefan
1595,2.14745256338,laval
1596,2.77251798576,manaraka
1597,2.4520441844,tg
1598,2.16219913162,montdidier
1599,2.60412164244,adrian
1600,2.28298487837,taminy
1601,2.1174322882,aimé
1602,2.79815499207,fort
1603,2.76947058208,}}}}}}}
1604,2.45857613943,ql
1605,3.47487397098,serbia
1606,2.84132907099,larry
1607,3.18947264636,irlanda
1608,2.64212547947,mari
1609,2.00802334256,mikhaïl
1610,2.48124270221,kanefa
1611,2.13878672621,châtellerault
1612,3.02781047505,leonard
1613,2.9155878478,madrid
1614,2.39316791438,rc
1615,2.5941320082,nassau
1616,2.23220691187,pamiers
1617,2.80627788715,nowrap
1618,3.28202447104,santiago
1619,2.76614466442,sn
1620,2.21551266179,thiérache
1621,3.28649257791,arivo
1622,3.6319555907,mena
1623,1.83970608173,montmorillon
1624,3.42095648837,campinas
1625,3.14987548992,amazonas
1626,2.74473933528,hills
1627,2.6280691503,valley
1628,2.14099946962,montbrison
1629,3.27981283877,united
1630,3.09528435593,takelaka
1631,2.56449084761,elizabeth
1632,2.35386379292,vitry
1633,3.08616271606,sergio
1634,3.14939556396,tu
1635,3.25785265288,fiaramanidina
1636,2.80920013453,nohon
1637,2.67144231991,es
1638,2.50356630211,ankapobeny
1639,3.19703273217,hova
1640,3.25368695573,format
1641,2.41304177837,vendôme
1642,2.33567439668,ve
1643,2.42045203278,philipp
1644,2.29751553293,klaus
1645,2.92904516,mipetraka
1646,2.11232538677,sec
1647,2.62135912451,orléans
1648,2.84174040523,maromaro
1649,2.89714427165,olana
1650,2.88231624484,fernández
1651,3.23006132939,paranaíba
1652,2.29096390504,caux
1653,2.54641222116,genevois
1654,2.35160979342,alès
1655,2.6937874815,campbell
1656,2.58049467752,christoph
1657,2.29912668593,thompson
1658,2.49657116347,valence
1659,2.41307004686,valentin
1660,2.43746684104,rq
1661,2.48709451554,miisa
1662,2.88066443304,partie
1663,3.05713303953,rafitra
1664,2.6473205866,joan
1665,2.57849031656,allan
1666,2.11990307507,condé
1667,2.18922830997,blaye
1668,2.2532203356,médoc
1669,2.81372162565,hiragana
1670,2.97540406323,sm
1671,3.38416598201,taratasy
1672,3.24364301226,tailandy
1673,2.41181788384,nelson
1674,2.74471614313,milaza
1675,1.83779427088,momban
1676,3.2833137197,variant
1677,2.1871233727,guido
1678,3.44099566549,robin
1679,2.80183333064,english
1680,2.07822575178,valois
1681,1.81629007563,beauce
1682,2.5239360662,rw
1683,1.69154362789,willem
1684,3.12939584883,antônio
1685,3.30334328198,tendrombohitra
1686,2.29570204827,bosc
1687,2.77356991632,vii
1688,2.94287259454,kaody
1689,3.51390750017,vary
1690,2.47865413459,abbeville
1691,1.92456783883,lefebvre
1692,3.57351575228,mineiro
1693,3.01809848529,tafika
1694,2.42313677478,cn
1695,2.05737742553,martial
1696,2.68518950057,barry
1697,2.87336466534,ken
1698,1.85464199327,gaspard
1699,2.61397849556,warren
1700,2.69578106095,uttarakhand
1701,2.29385665434,ma
1702,3.22111808227,kerala
1703,3.27459286456,sub
1704,2.13934491168,omer
1705,2.96731683163,pahalalana
1706,2.84076889733,robinson
1707,2.47015136442,pr
1708,1.92163110203,geneviève
1709,2.16481800143,nyons
1710,2.75444347479,flour
1711,2.74506924467,message
1712,2.96554632137,kerman
1713,2.15030547718,rivières
1714,2.51248960623,jakob
1715,2.58980489289,have
1716,2.8778648275,malaza
1717,2.98717928956,nizeria
1718,2.96678329228,teheran
1719,2.70597598641,sergueï
1720,3.24560819338,triângulo
1721,3.09760655129,otherwise
1722,2.48100929886,mn
1723,2.47187499591,pages
1724,2.45239199158,qy
1725,1.96118265422,willy
1726,1.98174694981,yvon
1727,2.78413948288,vokatry
1728,2.40665774496,eoropeanina
1729,2.42890244474,nice
1730,2.42644384594,murray
1731,3.0421446259,baker
1732,2.67634875124,franck
1733,2.21037559714,grégoire
1734,2.81132897071,hevitra
1735,2.81104262834,guangdong
1736,2.78605701307,u
1737,2.52756197946,sj
1738,2.9261832371,rafael
1739,3.09173367971,fo
1740,2.6034424646,sk
1741,2.80574128805,parameter
1742,2.62759471049,anelanelan
1743,2.667882216,rives
1744,2.4215515262,dizier
1745,2.36567711176,ouest
1746,2.1680631396,filippo
1747,2.69155110872,ricardo
1748,2.14275973711,angély
1749,2.07251021374,saalmüller
1750,2.4817061249,moa
1751,3.30073712348,située
1752,2.6344712674,enrico
1753,2.38575367329,jonathan
1754,2.7412873,arak
1755,2.73337792214,village
1756,2.57044393127,sx
1757,2.54425849149,punjab
1758,2.6326746832,montpellier
1759,3.07712908453,•
1760,2.49086701899,ry
1761,2.89965519222,aloha
1762,2.22798116187,valenciennes
1763,2.80790962552,erik
1764,1.78031988746,parthenay
1765,2.27167728249,roanne
1766,3.28886807308,karazany
1767,2.78796855893,ronald
1768,2.60126250939,#default
1769,2.48298448514,flèche
1770,2.67041840303,cy
1771,2.54374860957,serre
1772,1.69851412569,châtillon
1773,2.94412090515,has
1774,2.4091934355,russie
1775,2.42905965186,duval
1776,2.16568537687,pieter
1777,2.81439955908,emilio
1778,3.15126643422,campos
