Unnamed: 0,estimated-concreteness,word
53025,2.45128772037,spesjalisearret
53026,1.87940069613,ympopulêre
53027,2.06881959799,goedkart
53028,3.0074741094,rêchpiid
53029,2.75758115503,stiftster
53030,3.00934916283,hurdrinne
53031,2.44058443804,sosjaaldemokraten
53032,2.77007060119,topografysk
53033,2.49255728685,ireen
53034,3.07541969586,jongesnammen
53035,2.87153470591,mikrobiology
53036,2.99250458329,meerweg
53037,2.74553533181,kultuerkonservearring
53038,2.59780908746,komoreesk
53039,2.36256618982,folksstimming
53040,3.19942612678,lemsterland
53041,2.76469648113,kolumbiaanske
53042,2.36259718867,jeugdfreon
53043,2.76979838337,jongsten
53044,2.87143412248,moarje
53045,2.73050639604,soarchje
53046,2.3565619927,ôfwearze
53047,3.17356180271,aldiersk
53048,2.68394744216,wynsnelheid
53049,4.21464585466,sha
53050,2.41297059252,oanfiele
53051,2.66321304236,jimmie
53052,3.41739667487,bless
53053,2.71074709677,presidintskandidaten
53054,2.26798084724,federalisme
53055,3.33793724558,domonique
53056,2.3607931738,lândrost
53057,3.47363860226,krûpwjirms
53058,3.05912898586,nobelpriiswinners
53059,2.59124654691,kwh
53060,2.74046491515,schleiermacher
53061,3.10697094039,nijboustrjitte
53062,2.1695365372,boufallich
53063,2.71377726791,wirden
53064,2.72065064294,münsterlân
53065,3.79652481195,painters
53066,3.78118028407,painted
53067,3.5348080811,útbred
53068,3.13940266381,landkreisen
53069,3.34003409804,coole
53070,2.72635751815,rjochtlutsen
53071,3.0274780758,dûs
53072,3.151359847,merel
53073,3.01974419959,stroetinga
53074,3.18284347874,lehre
53075,3.48735724882,diez
53076,2.82297045598,úbeda
53077,2.66585534006,dupré
53078,2.52997262028,auricherlân
53079,2.545871314,bezwaren
53080,2.4500505226,bedongjen
53081,2.47217887123,neostilen
53082,2.06780456447,denigrearjende
53083,3.08809221371,zillah
53084,2.93404598455,petiterich
53085,3.29296886427,portyk
53086,2.73765198003,skuldelev
53087,3.83864070879,fur
53088,3.10396732745,ureterp
53089,3.25593186185,brangus
53090,3.32857929657,foarrieromten
53091,3.07030926741,deborba
53092,4.06127723344,wytflinter
53093,2.51626100633,protestansk
53094,3.09224337965,gebaseerd
53095,2.39529483058,needlottige
53096,3.55885742156,dinne
53097,3.49089543132,calle
53098,3.12307791785,ûnevenhoevigen
53099,2.80521079301,deastek
53100,2.54442716054,skrille
53101,2.58345312435,vojvodina
53102,3.28202340398,emigrant
53103,3.20827212048,eachplakken
53104,3.83508907535,argusflinter
53105,2.712990922,tsjerkfâd
53106,3.28896681196,ayana
53107,2.83337390804,roerda
53108,3.44873238656,kristin
53109,3.53262050111,bridal
53110,2.95805370691,sahupala
53111,3.32295309199,arctoidea
53112,2.46442867158,endnote
53113,2.9943751588,gravenzande
53114,2.96461925393,abingdon
53115,2.11618952145,fersjoen
53116,2.63126642849,abolysjonisten
53117,3.01365497074,brienen
53118,3.04219602276,widdofrou
53119,3.05655832129,adina
53120,3.3751853582,swartstreek
53121,3.13039970406,bangafeart
53122,3.24504693648,ania
53123,3.20472299566,earizers
53124,2.40734710291,thomaslieden
53125,3.11888159692,boskspringmûzen
53126,2.88877614943,oorlogstijd
53127,1.96860010783,reto
53128,3.02273034819,succes
53129,2.40939003258,dûbeljen
53130,2.91750493815,gruttebroek
53131,2.93025490422,hotspur
53132,2.54455899796,opinypeilings
53133,2.61012825444,stjerrekres
53134,2.62546073977,útdôve
53135,2.99604481872,boppegrûnske
53136,2.66554530932,beschouwd
53137,3.4981262823,heremawei
53138,2.75027118292,koreänen
53139,2.81365245252,federalist
53140,2.54275087468,veertien
53141,2.83457251779,swierstra
53142,3.07525405539,sediminten
53143,2.95603995365,esta
53144,3.02635090135,hearestrjitte
53145,3.23785673549,skierroek
53146,3.5287931173,poalrôfdieren
53147,3.04430957317,wetterdelfal
53148,1.98598201104,ûnakseptabel
53149,2.2413663529,fúzjearre
53150,2.99605567898,arameeske
53151,2.53805505146,limnology
53152,2.8958183149,legering
53153,2.42346897891,bourgeois
53154,2.88286664058,hillama
53155,3.62782850714,arche
53156,2.84879975818,ballingboer
53157,1.86905977157,alike
53158,2.71242174139,labo
53159,2.92445929767,opéra
53160,2.38945528056,ynrjochtsjen
53161,3.10403380796,warbonnet
53162,2.7007439445,prestonpans
53163,2.91593673328,karnivoaren
53164,2.7328688044,roderigo
53165,2.69324351812,wulfoald
53166,2.52414307125,bedenkingen
53167,3.28186327359,willemstrjitte
53168,3.70263901289,boppeblêd
53169,2.63850196962,plasterk
53170,1.95698642897,fernijer
53171,2.46267865301,stoartum
53172,2.36341457616,synoades
53173,1.6059497408,ûnwisse
53174,2.34045530312,nuverste
53175,2.79144312163,distriktsbeker
53176,2.26533425289,eksplodearre
53177,3.19613111034,rapenburg
53178,2.84068691675,ramallah
53179,2.40424617624,tichtbij
53180,3.57646277517,schie
53181,3.32972015095,lincolnsee
53182,2.47007205736,frija
53183,2.52838680552,nabot
53184,2.33645497606,dropt
53185,2.34579494376,previnsje
53186,3.00450692694,caine
53187,3.14979661273,messiah
53188,2.7668011973,plattelânsdialekten
53189,3.15472095679,arresteard
53190,2.80272291489,athelstan
53191,2.69207083866,goateboarch
53192,1.83546263643,útdroech
53193,2.70506914396,dardanellen
53194,3.03599705342,lv
53195,3.20521305967,greidegebiet
53196,2.44413297088,jsb
53197,2.99322815749,woastyneftige
53198,2.58619420771,wenkrite
53199,2.62445664505,veena
53200,2.86590543857,súdouwer
53201,1.99228216241,ûnbekenden
53202,2.00609038259,konstitusjonele
53203,2.78698753604,rosenborg
53204,3.22936433296,carice
53205,2.66306497079,hinderdam
53206,3.0885016368,fruytier
53207,2.74846444109,helwerd
53208,2.61012033975,terreurorganisaasje
53209,3.12538163209,oksidator
53210,2.57254735361,kandahar
53211,2.88558633324,haadpersonaazjes
53212,2.45338817509,toanielkeunst
53213,2.79781177358,concrete
53214,2.53475017953,caecilius
53215,2.72079270388,belegert
53216,2.38757586644,oanstien
53217,1.97922094632,underling
53218,3.00073318379,imaginaire
53219,3.1245460114,chari
53220,3.14537974497,ghana
53221,1.71429761937,foarlik
53222,2.23446361868,twiske
53223,2.6097945877,twaletterige
53224,2.92876850278,húshâldingen
53225,2.65618379751,utopie
53226,2.84696280261,gerriet
53227,2.47797298554,systematyk
53228,2.68425403796,ynsiedde
53229,2.58854010826,oarlochsyndustry
53230,2.74506897572,jaw
53231,2.67417349068,dscf
53232,3.17722901289,knaap
53233,2.47947743633,vernunft
53234,2.78429902451,champlain
53235,3.0632137706,albumlisten
53236,2.74925639279,suterige
53237,3.02676282028,persoonlijke
53238,2.18312401339,ferdwaalde
53239,2.99316863012,knegt
53240,2.09352808308,ferdigenjende
53241,3.02708401768,drinkeldea
53242,2.78693875024,comfort
53243,2.534718054,parttime
53244,2.64678179182,kolmenschate
53245,3.10891156426,vissers
53246,2.18957531569,ynfrastrukturele
53247,2.46266548635,generaliteitslannen
53248,3.22773856175,moussault
53249,3.35632832195,martyn
53250,2.87486672513,outlook
53251,3.49797637109,verkade
53252,3.80629844067,schuit
53253,2.82188356741,prp
53254,2.33565753195,bespot
53255,2.7691797286,leonato
53256,2.62766994659,oldesloe
53257,2.94543450369,rudge
53258,3.50272382173,uitgever
53259,3.21535535777,yasser
53260,2.11191390201,opkringen
53261,3.01516942367,felt
53262,2.86944812563,suffragette
53263,2.79983401936,societystjer
53264,1.85952437065,oerrûnen
53265,2.90284160778,vixen
53266,2.67212618264,húsfeste
53267,3.09733122912,ola
53268,1.84039615367,fertoanen
53269,2.40634559231,eksekutearje
53270,2.72682575414,symmachus
53271,2.89445102674,tsjerkepaed
53272,1.87113921621,ûntmoedige
53273,2.72148915867,ferbyntenis
53274,2.6061653113,easthoeke
53275,2.36172011161,bedrog
53276,3.07121595508,cappelli
53277,3.18547825904,biologe
53278,2.75870007012,vwn
53279,2.4348319026,commentary
53280,2.98607353029,kampana
53281,2.63022307457,humain
53282,2.6285613881,slavekeaplju
53283,2.26837436771,selecta
53284,2.492415428,ffrf
53285,3.00456321724,doarmje
53286,2.86397392735,sânreed
53287,3.10370880549,ferfiermiddels
53288,3.07710770263,mullerornis
53289,3.33949106856,kosmolooch
53290,2.44582372347,haadtaak
53291,2.67122423323,qvist
53292,2.82504958689,menazjery
53293,2.95317515989,binnentún
53294,2.87738789219,philol
53295,2.12052235011,djipgeande
53296,3.08801590675,liefste
53297,2.81473357826,rišonim
53298,2.57878464813,fersoarger
53299,2.52356510848,iedere
53300,2.85384929043,busferbinings
53301,2.74726045208,garrison
53302,2.76150210898,wenningstichting
53303,2.86630448743,farnese
53304,3.08181213634,adzer
53305,2.43637272928,oplûke
53306,2.23867828426,hindemith
53307,3.41799868845,kearside
53308,2.9921277468,beammesoarte
53309,2.45145965543,ruebsamen
53310,2.99286647772,ninth
53311,3.45342454466,braunlage
53312,2.48525935187,senioren
53313,3.01880346224,leiderdorp
53314,2.63542675635,aegum
53315,2.90886131347,ung
53316,2.66520979431,pattern_ra
53317,1.88075527916,tradysjonalistyske
53318,2.91001937789,sâltwetter
53319,1.92564110487,beheinder
53320,2.66124232707,rúzje
53321,3.48848087808,filmregiseur
53322,2.53804343528,departemintale
53323,3.12398125075,kallman
53324,3.28473746031,rotstekeningen
53325,2.94044717928,giselbert
53326,2.72615289372,understand
53327,2.79493596224,trieden
53328,2.71617511924,aanslag
53329,2.89630292363,sabah
53330,1.62844533223,moedich
53331,2.89353793402,jarichs
53332,3.08444779524,violin
53333,2.65423681587,symposium
53334,2.63245816705,sangre
53335,2.86623077658,menhirs
53336,2.24505179715,ferrinnewearren
53337,1.87173371161,benaudens
53338,2.50700147922,koestere
53339,2.62929075456,philishave
53340,3.6219217635,berchje
53341,2.98836987343,appreciate
53342,2.78403787279,florin
53343,2.74455008512,tigranes
53344,2.55074896436,sjongspul
53345,4.00698476613,kraaien
53346,3.58380939681,lisplak
53347,2.70512900225,tsjinkamen
53348,2.88444629702,coverstory
53349,2.40351579326,hertproblemen
53350,3.03423488594,pelle
53351,2.77952837368,aysha
53352,2.66524782961,rinôfstân
53353,3.02472753349,robben
53354,2.3354171922,skuorjen
53355,3.52766961963,sik
53356,2.6443406326,aphrodite
53357,2.64795283496,delikt
53358,2.36856002091,ynlieden
53359,3.42515167081,kastanjes
53360,2.28873900065,rôftocht
53361,2.94856858459,buygers
53362,2.95892344911,helligaandskirken
53363,3.43296309082,corey
53364,2.68961181335,seconds
53365,3.51027386544,correct
53366,2.65201064648,genius
53367,1.94453608903,kreätiviteit
53368,1.9950266962,perfeksjonearre
53369,2.48620265077,kondoom
53370,3.27859560852,flava
53371,2.24737433886,kearnsintrales
53372,3.43036573222,swimferiening
53373,2.83483084251,nazareners
53374,4.51617482218,dor
53375,2.51470002419,voegen
53376,2.61644654097,heechears
53377,3.24157174393,shaffy
53378,2.96841683321,gratema
53379,2.1089630064,ûnsidige
53380,2.93164848102,stroud
53381,2.21367116687,proklamaasjes
53382,3.36370112258,jazzy
53383,1.94486112049,oerheljen
53384,2.85477794922,profyt
53385,2.71087064189,gondiok
53386,2.69435692775,devoan
53387,2.92281918608,dagmar
53388,2.20964739852,steatsekonomy
53389,2.66908054446,koarbanken
53390,3.16976003777,bibeloersetter
53391,2.68798213495,toeristeplak
53392,3.13487839219,wannsee
53393,2.8110359067,aleia
53394,2.79239085557,kannen
53395,3.07447769052,toscane
53396,2.90614913888,laisa
53397,3.04097493181,rietveldakademy
53398,2.44182112259,ûnderwiissintrum
53399,2.47398836673,rivale
53400,2.52726618507,hurdste
53401,2.7880883046,cattilara
53402,3.18777293935,nassauleane
53403,3.59260336741,dorpje
53404,2.86527970271,langsturtepoel
53405,3.07663279123,mearsleat
53406,3.32120269474,paed
53407,3.14068030024,goblet
53408,2.26797868955,esotearyske
53409,2.56779951593,kriichskunde
53410,2.39067854954,emansipearre
53411,2.9265866723,frisdrank
53412,2.23608505143,tradysjonalisten
53413,3.9110872657,fjildparlemoerflinter
53414,2.5125425242,kriichslju
53415,2.13702059188,imitearre
53416,2.19365998791,referinsje
53417,3.16093985275,slachwurker
53418,2.91348310738,bernlefpriis
53419,3.57858356524,stefanustsjerke
53420,2.37594497082,terreinsgesteldheid
53421,2.8497423771,stêdsyndieling
53422,3.34201745681,meurthe
53423,3.01202430929,glashouwer
53424,2.55611561803,jaume
53425,3.19938926334,ignacio
53426,2.97763829789,pamplona
53427,2.83525861462,idylle
53428,3.79093440425,klomp
53429,2.60356299735,°n
53430,2.98758560226,lef
53431,2.14268354897,vetus
53432,3.13688987484,looy
53433,2.74287970176,útsetting
53434,3.25427751807,kickers
53435,2.6371658358,bedjert
53436,2.12786010831,spekulearje
53437,2.57514605431,haben
53438,2.87297620179,ibs
53439,3.54584368751,amsberch
53440,2.86254176472,duijvendak
53441,2.36062871847,zoektocht
53442,3.14221127712,sirenia
53443,2.70925873316,bezinning
53444,2.64739018672,hurry
53445,3.09535537352,selby
53446,3.04640243986,renkema
53447,2.54092829026,lorrain
53448,2.12969174503,subtraktive
53449,2.28558664399,nisea
53450,2.9169025591,tegenover
53451,2.97558211099,kwaad
53452,2.58656830692,byhold
53453,3.38476921482,ariella
53454,2.77689604328,rôljende
53455,2.23543827839,thúslannen
53456,2.53348737824,mld
53457,2.8428317359,essent
53458,2.66696826383,valéry
53459,2.81219860324,waarop
53460,3.14010219826,krúsdobbe
53461,3.2637251306,zweig
53462,3.58680980907,huoddemakker
53463,3.10944474078,reize
53464,2.82898230101,concolor
53465,2.76635323402,suisse
53466,2.89689388198,maesa
53467,1.71652135654,fersmieten
53468,2.64391712478,follegeasleat
53469,2.48563059258,traind
53470,3.20985697857,alving
53471,3.59498686581,puoltsje
53472,3.24823021058,sudertsjerke
53473,1.96019350708,dichterlik
53474,3.21604560292,horloazje
53475,3.39416353559,tik
53476,3.02665513404,medius
53477,2.7286965685,aglawal
53478,2.63241566196,heimatbund
53479,3.53362910973,pix
53480,3.01060718188,slyt
53481,2.41717015852,passearje
53482,2.83006816167,vernieuwing
53483,3.39205748024,blierkop
53484,3.31999365996,motol
53485,2.59773879668,irons
53486,3.1088394619,ewer
53487,2.7748733249,leefberheid
53488,2.69650914061,garding
53489,2.31897628125,fremde
53490,3.77633782829,slee
53491,3.04373878793,danse
53492,3.10134489773,encounter
53493,2.51883336938,haadsteedlik
53494,3.09452542039,fjochtpartij
53495,2.25029685846,abolysjonistyske
53496,2.8167817534,draairee
53497,2.81278522358,franchise
53498,1.92002723635,traumatyske
53499,2.91292499246,heamieldagen
53500,2.45581963862,mankelyk
53501,2.31717686516,opdiele
53502,2.6386428214,golera
53503,2.48199549583,germanorum
53504,2.83061261656,sidoanius
53505,2.35693113566,oberliga
53506,3.18033977614,shannen
53507,2.34438513701,simenssân
53508,2.56624818222,wjerslach
53509,3.13840822227,balkh
53510,3.13829668561,talossa
53511,2.95442687029,wijnberg
53512,2.86075564455,fellen
53513,2.87582335158,contains
53514,3.67086712106,kass
53515,2.93271396416,dielstaat
53516,2.89525273987,potchefstroom
53517,3.0567700015,tjeenk
53518,2.94289217989,liuwenhert
53519,2.68831484168,tsjinoffensyf
53520,3.39144894272,hospitaalkleaster
53521,1.95051712092,ûnderwiisde
53522,2.72390507998,balkearder
53523,3.15003673729,kya
53524,2.73957835048,feringele
53525,3.83913648358,sydmuorre
53526,2.96670803789,massimo
53527,3.38261303255,sinke
53528,2.84740981527,aube
53529,2.98889799686,gersfjilden
53530,2.86466067416,resonânsjefel
53531,2.61779815078,ciwl
53532,3.05483484437,blackwall
53533,2.86842939641,stamslot
53534,3.36113598234,lous
53535,3.06223858092,taigawink
53536,3.14935396745,archeologisch
53537,1.98906087081,ûnôfhinklikheidsstriid
53538,2.06842222381,oanstjoerd
53539,3.24502101262,keammerke
53540,3.16509782327,sittings
53541,2.64526536192,broughton
53542,2.72204252786,foarbyndildo
53543,2.59478119036,rhoda
53544,2.81235758381,tides
53545,2.68355217749,oefendoarp
53546,3.2702003464,burren
53547,2.95699669103,rayon
53548,2.94504225499,brunsveldt
53549,2.25345674486,jierlikske
53550,2.72749553081,daum
53551,3.4842597889,platwjirms
53552,3.31195028132,natas
53553,2.4840538259,freedtejûn
53554,2.76747803706,extase
53555,2.84268299758,mystiek
53556,3.05230000541,donnie
53557,2.92764224633,hummel
53558,2.785706237,winslow
53559,3.9004005424,sportsjitter
53560,2.97259495691,bloemhoff
53561,2.7698143052,dama
53562,2.49674408154,idzinga
53563,2.3081988113,ceauşescu
53564,3.49045902799,sera
53565,2.88614342388,borssele
53566,1.83175265665,foardiene
53567,3.58590720477,struiwig
53568,2.61310771861,alveolêre
53569,3.00138609266,barendrecht
53570,1.82175347184,ferlingjen
53571,3.43306877422,romptype
53572,2.66238490542,soprillo
53573,3.10990336599,fryskemp
53574,2.90573521187,schijndel
53575,2.02026119775,oerhearsken
53576,3.72704128957,kleanmakker
53577,2.86331848267,schatzenburg
53578,2.86722364037,owls
53579,2.78882520054,jinswâlde
53580,2.62769960711,kilekanen
53581,3.00714897471,juursemakluft
53582,3.19516411839,twakleurich
53583,3.61714565152,sylferiening
53584,2.66837125567,eaget
53585,2.65591461824,ungarische
53586,3.16896656423,germanus
53587,2.80265265313,ninfa
53588,2.89541645369,blussen
53589,2.85536399931,kloetinge
53590,3.34771938661,ribeiro
53591,2.53237187948,inuktitut
53592,2.66368734117,memorandum
53593,2.8227712118,seminar
53594,2.63306812528,regular
53595,3.0953473452,hessewegen
53596,3.15575108251,stêdsbyld
53597,3.3698494044,gebroken
53598,3.76716917732,fearre
53599,2.24727230294,wreedheden
53600,2.87986389316,munich
53601,3.04471985545,taxis
53602,3.03311267754,steltraleftigen
53603,3.46899407206,steppemûs
53604,3.09994975502,macedonicus
53605,1.8805526934,beslettenens
53606,2.62989233349,transoksaanje
53607,3.03436480031,applaus
53608,2.00077925321,fuorjen
53609,2.06432950073,betinge
53610,3.09125354767,rustenburg
53611,3.45541393087,myer
53612,2.93133967488,pompejy
53613,2.51224249129,suverheid
53614,3.44647455631,lofterpols
53615,2.33256384363,tuskenút
53616,2.74754837415,bûtenwei
53617,2.7489950186,christiania
53618,3.43993554845,firm
53619,2.27538793657,frjemdte
53620,2.71371752776,fosfaat
53621,2.49801747093,placentia
53622,3.19663125255,bemande
53623,3.43161384584,haakma
53624,2.92589212678,stalpaert
53625,2.95273401737,boereoarloch
53626,3.43129212893,skodding
53627,3.18590803537,beamte
53628,2.81820698873,olifant
53629,2.52272428872,grondslagen
53630,3.18225662161,kastrikum
53631,2.30135727461,steatlik
53632,2.8057909391,internal
53633,3.06644515637,leandros
53634,2.67533222033,feestwike
53635,3.31800444587,paapke
53636,3.24889908814,vacation
53637,2.51904673042,linigens
53638,2.90625978083,rhino
53639,3.16361206932,musik
53640,1.74108958081,bewissiget
53641,3.93072378637,eilan
53642,2.79332635147,kongressintrum
53643,2.49267428095,represaillemaatregel
53644,2.95190151829,slater
53645,3.43735606015,spilman
53646,2.72743814954,nemesis
53647,3.17197409575,wierumer
53648,3.90395774249,aram
53649,2.64948625103,ûnderpân
53650,2.6834722637,aligiery
53651,3.02340213923,verkocht
53652,3.07843746453,machiel
53653,3.02467156168,gûlt
53654,2.87096067448,evender
53655,2.80592024376,lolita
53656,3.46520139541,panthéon
53657,3.33541203116,calcar
53658,2.59345803137,lesmetoaden
53659,2.95244462821,viel
53660,2.73584472413,naaiden
53661,4.07827987508,heaflinter
53662,2.99411894781,mahón
53663,2.77643840402,adagio
53664,2.83662224626,persinten
53665,3.00883014887,silhouette
53666,2.61965282571,ypkjen
53667,2.86144617529,maagdenburg
53668,2.86717263481,auerbach
53669,2.71496600125,plots
53670,2.42951308218,rederijen
53671,2.6337592507,noardewyn
53672,2.53096246833,sedemisdriuw
53673,3.13793233303,brâns
53674,2.75088431985,imhoff
53675,3.42348431952,dimping
53676,2.76559153881,útnaait
53677,2.64720097481,mignon
53678,3.25753710266,spheniscus
53679,3.55575128764,kot
53680,2.73172970029,breede
53681,2.77418601491,athelstaneford
53682,2.74830920096,gavc
53683,2.73684267422,larenske
53684,2.49636107812,neoklassisistysk
53685,2.68246710562,andrés
53686,2.87660989596,fúljetons
53687,3.26896563867,damsterdjip
53688,2.16600281876,foarronde
53689,2.63069167188,reichs
53690,2.23703137133,yaltabaoth
53691,3.01198762859,luckas
53692,3.22994156914,pompstasjon
53693,2.91082670686,bna
53694,3.38879483693,stratofulkaan
53695,3.41298742443,telefyzjesearjes
53696,2.40784428008,prudhomme
53697,2.60745921412,brokmerlân
53698,2.76876961949,lânstreken
53699,3.23587099106,anjum
53700,2.46261228653,midsiuwskige
53701,2.94848910705,ettrick
53702,2.319269931,bernedoop
53703,2.05369178691,oerwinningen
53704,2.84917484356,saëns
53705,2.60753322039,sedgwick
53706,3.02330835309,tillefyzjeseizoen
53707,3.29603473388,museale
53708,2.82401815409,bosniakken
53709,3.59612034013,leef
53710,2.64532099929,sabin
53711,2.61408272714,poadia
53712,2.11372471346,syklik
53713,2.77896017839,auteursnamme
53714,3.41876650283,tsji
53715,2.02170586398,gizelderskrisis
53716,2.79695126159,villingen
53717,2.57647951477,ferflokte
53718,2.8290536065,zangeres
53719,3.2824257093,botmar
53720,2.37741846185,inès
53721,2.59038187932,boargerwacht
53722,2.70549213851,herta
53723,3.51049798524,rank
53724,2.94373507458,dmx
53725,2.71239360242,schwenningen
53726,1.84377089605,besljochtsjen
53727,2.07124241746,wiisgearige
53728,2.45105927139,algorithms
53729,2.90134271974,steatssenator
53730,3.18282433851,zimmerman
53731,3.34759955098,jetse
53732,2.31921921109,godgeleardheid
53733,2.76640599873,seefang
53734,2.8903646021,hirado
53735,3.15570426188,grebbeliny
53736,2.73336026108,sneintemoarn
53737,3.12406294089,jappie
53738,2.87916717138,sechstjinjierrige
53739,2.83192546638,ryksskoallemienskip
53740,2.59061321495,alentejo
53741,2.33968470506,mearfâld
53742,2.83457910651,leechdyk
53743,2.95415886054,amazônebekken
53744,2.82750435391,rpg
53745,3.07255581129,stienbokskearkring
53746,3.02848666059,état
53747,3.38308273972,braunau
53748,3.29539934901,tjerke
53749,3.07981844268,alauda
53750,3.07029083656,binnenkaam
53751,3.32607155704,tsjelkblêden
53752,3.00327960345,indel
53753,3.6030984869,roeaan
53754,2.61227721857,nestor
53755,2.93620382406,sûgd
53756,2.54279458127,paadbjuster
53757,2.86453234895,former
53758,3.05298393511,lagarde
53759,2.40626006124,jûchhei
53760,3.07480391764,syaf
53761,3.14506857348,ymkers
53762,2.95483058874,automobilisten
53763,3.38630482103,signal
53764,2.71509982685,weichselien
53765,2.35993218529,gehielûnthâlding
53766,2.13289072594,steatsdragende
53767,2.85384628172,liebermann
53768,2.6386904245,dronkene
53769,1.86819941264,leauwensopfettings
53770,2.91821881961,steatskapitoal
53771,3.12586418181,nijhuzumer
53772,3.4637234552,paetel
53773,3.22018676397,aberg
53774,2.29586320541,onderwerp
53775,2.97783573528,pourquoi
53776,2.24145856263,transseksuëlen
53777,2.35528356285,leechsteand
53778,2.23482254769,geodetyske
53779,3.20271487026,brewsters
53780,3.05876122146,verrazzano
53781,2.79648893129,bundesland
53782,2.73518912169,waarfêst
53783,3.0568786966,pinksterdei
53784,3.61672637047,ker
53785,2.65333162371,zbigniew
53786,2.47826867737,boppeminsklike
53787,2.3848569812,optsjende
53788,2.59627779489,erne
53789,2.53830187229,kamûflearre
53790,3.11998622339,wenningbouferiening
53791,2.8466245483,baarnske
53792,2.22117240751,ekspert
53793,2.24745985187,byien
53794,3.28318846737,dress
53795,3.12207197211,plaid
53796,2.37871411801,ûnkwetsber
53797,2.60203302171,bundesländer
53798,2.74012593224,poalgebieten
53799,2.96282223478,v/h
53800,2.96772117351,anagrammen
53801,2.52257558956,heidsjers
53802,3.25792634858,wyman
53803,1.87739388087,fuortgie
53804,3.03301946975,manljuskleaster
53805,2.83962793254,patintearret
53806,2.77789432073,tilsit
53807,2.38276643223,tiiden
53808,3.18600162237,alpina
53809,2.79634686406,rotspartijen
53810,2.73879852348,hex
53811,3.3989335004,sjitferiening
53812,3.02170812012,maitland
53813,3.53560177365,shifters
53814,3.05580120056,pastrana
53815,2.98408270038,skilderen
53816,2.70249826116,ursel
53817,2.82546888411,ûnderkertieren
53818,2.59295974162,tûzenste
53819,2.92655553466,trapet
53820,3.08034571986,schiele
53821,3.15586702855,clones
53822,2.8867980917,julianafloed
53823,2.69469166089,beham
53824,2.77836608896,bolwurkje
53825,2.73534207988,apology
53826,2.75202836779,metrosysteem
53827,2.37351841864,fermannichfâldiging
53828,3.06991672375,mehr
53829,2.94756961028,honors
53830,2.58562111924,mensjikov
53831,3.04856440725,urn
53832,3.07439781914,olderman
53833,2.77876631786,jönköping
53834,2.38738297738,kommuniteit
53835,3.22994916581,wikispecies
53836,2.64467606578,urne
53837,2.88231673876,kiesstelsel
53838,2.54094630886,grutskaliger
53839,3.1103507956,printparse
53840,2.92123515808,swammerdam
53841,3.23735485206,farms
53842,3.11407079704,roei
53843,2.92549147853,gazastripe
53844,2.62619922535,meyen
53845,3.38714552395,pac
53846,3.50503256846,sweve
53847,2.51732960328,ûnecht
53848,2.26061928942,autonym
53849,3.09200331908,grp
53850,3.31658907331,herckema
53851,2.95475954542,dreamers
53852,3.41927287719,mads
53853,2.97197110045,stamboeknûmer
53854,2.17453818827,fersânjen
53855,2.84808268782,befrijingsfront
53856,3.28615707734,currer
53857,3.75401264289,blomknoppen
53858,3.03426854426,fersoargingsplakken
53859,3.11105163218,muskat
53860,2.75322957691,teudis
53861,3.30194671451,bonifatiuskerk
53862,2.57178009668,opgaande
53863,2.47625021535,onzen
53864,2.90307516645,buddha
53865,2.9187030986,oeds
53866,3.10152961314,popelieren
53867,2.61530572445,teulings
53868,2.45815617389,steatshistoarysk
53869,2.62384129611,regearingspartij
53870,3.42905355244,brik
53871,3.2124231852,stedsboumaster
53872,2.36164979232,kringeljende
53873,2.53596545916,goefreon
53874,2.95142406964,urbikus
53875,2.76871771413,gregorio
53876,3.04174746892,kledaazje
53877,3.33793565767,sitfollyballer
53878,2.36971902376,materialistyske
53879,3.05579281196,nautilus
53880,2.81353087674,binomale
53881,3.36446164045,rjochtereach
53882,2.88927870557,polch
53883,3.92752147971,blomme
53884,2.99062190194,zegers
53885,3.3022813804,apteryx
53886,2.59040786283,stjoertiid
53887,2.85017822033,rashid
53888,2.88463707662,elementen
53889,2.88885188857,hannelsplakken
53890,2.22284070339,fuortreage
53891,2.32718771355,folontêr
53892,2.9124239673,behring
53893,2.86411061678,bourignon
53894,2.86888547162,oefent
53895,3.22414627062,gerkesklooster
53896,2.805253833,kommentatrise
53897,2.17431211686,hwicce
53898,2.60189300011,briljante
53899,2.97585719388,galápagos
53900,3.14482253208,erinnerungen
53901,2.95343443945,keukens
53902,2.79139649016,swadesh
53903,2.41650976319,vadis
53904,2.96335534469,floral
53905,3.23272156998,fodden
53906,3.1532402093,bedekke
53907,3.29280422122,knieren
53908,2.78361321492,portretskilderjen
53909,2.39745542415,begûne
53910,3.20599542866,tsjaarddyk
53911,3.66503600551,marmont
53912,3.15943696063,laken
53913,2.79571314296,economisch
53914,2.78021020068,taalgebied
53915,2.91244553292,soorten
53916,3.23823267925,tad
53917,2.926670976,merkoandiel
53918,2.74082102041,reichskommissariat
53919,2.64639257508,llosa
53920,2.80448281837,fga
53921,2.94496709489,isidore
53922,2.79180583336,sevenwolden
53923,2.93209996242,noardsineeske
53924,2.56374496695,transmeta
53925,2.39290170476,grûnrjochten
53926,3.09093189447,bistkebûter
53927,3.05980117358,leandro
53928,3.0344873317,sponser
53929,3.20452861001,holliday
53930,2.36127563579,anglikanisme
53931,3.16980382591,stra
53932,2.38948094194,deadsbedrigings
53933,2.38081719838,ferstjoere
53934,3.03050531619,novelists
