Unnamed: 0,estimated-concreteness,word
942,3.54448593857,કુકણા
943,2.54768242757,જી
944,2.65921895602,દે
945,2.47747223681,બાકી
946,2.65793322638,પૈકીનો
947,3.11920165416,ટુ
948,3.0708188486,જેતપુર
949,3.857426874,દાંતા
950,2.60235582375,વ્યક્તિગત
951,3.48715750786,કઠોળ
952,2.38819839178,હોઈ
953,3.3738109481,વેબ
954,3.19169419289,વસ્તુઓ
955,2.17607515504,પહોંચી
956,2.20958690337,h
957,2.36716135511,વાર્ષિક
958,2.66685160719,જૈન
959,2.83301827936,અમેરિકામાં
960,2.65061920251,સે
961,3.16837970453,માધ્યમિક
962,3.23852923703,વેપાર
963,2.85009897185,લેવા
964,2.7672326921,સુદ
965,2.17056637913,default
966,2.51407646591,પાછળથી
967,2.94718999534,મુંબઈ
968,2.86543377456,નાં
969,1.96123044374,g
970,2.80340655226,cfg
971,2.64257352202,ઝડપી
972,3.16782766249,સુરેન્દ્રનગર
973,2.38392772032,કરવાના
974,3.2282438616,સાહિત્યકાર
975,2.88981082155,રાખે
976,2.95921735866,શબ્દો
977,2.64666782538,સદી
978,2.86411956221,મારી
979,3.20388849097,એવોર્ડ
980,2.82232022856,સાથેના
981,2.80262383603,થવા
982,2.58943052001,વધી
983,3.39824934254,શહેરની
984,2.41748465467,એકઠી
985,2.98187814716,જુવો
986,2.72324977762,ગ્રીક
987,2.35382425445,છેલ્લા
988,2.94383125357,આવતું
989,1.8420718919,some
990,2.80008439503,ક્ષેત્રમાં
991,2.23697785319,વિશિષ્ટ
992,2.57733900392,હતુ
993,2.71055259492,વિશ્વના
994,4.1040358604,વાવ
995,2.18095829415,સર્જન
996,2.55047272835,મળ્યા
997,2.90717032948,બિન
998,3.1131420091,ફ્રેન્ચ
999,3.12985769401,વિસ્તારોમાં
1000,2.41375483002,કેમ
1001,2.20813680386,મર્યાદિત
1002,2.53167201198,પાડવામાં
1003,2.84458555294,રાખી
1004,2.74117930283,વગર
1005,2.42102425996,ગૌણ
1006,3.60456432922,સિટી
1007,2.91660926912,દિલ્હી
1008,2.25195019653,સરળ
1009,2.12985095344,ઓળખ
1010,3.60322200917,લેખક
1011,2.80517230443,જેમણે
1012,2.5727980518,પોતે
1013,2.43109482372,શું
1014,2.58536213126,હોઇ
1015,2.5100657175,ગણાય
1016,3.11025938953,વિસ્તારના
1017,2.31006558196,મહત્વ
1018,2.65306545296,૩૦
1019,2.88202789438,યુનાઈટેડ
1020,2.88518296059,સ્ટેટ્સ
1021,2.86435526154,કંપનીઓ
1022,2.15131124083,format
1023,2.73473476204,સ્વરૂપે
1024,2.6233151473,પશ્ચિમી
1025,2.69476327148,વેચીને
1026,2.91222155758,યોજના
1027,2.43301434955,links
1028,2.44215052159,આંતરિક
1029,3.65989179644,મેચ
1030,2.45334231342,k
1031,2.64711477563,સંબંધ
1032,2.84980836473,મજબૂત
1033,2.61950556104,વ્યાપક
1034,2.35308828282,સત્તા
1035,3.5803547429,સેન્ટર
1036,3.30540317827,ગાંધીનગર
1037,2.70866626665,પસંદગી
1038,2.50058095443,આવ્યાં
1039,3.34931105636,સિસ્ટમ
1040,2.71189434991,૨૦૧૫
1041,3.00673925912,કાર્યક્રમ
1042,3.17079841311,રાજધાની
1043,2.98764155547,બન્યો
1044,2.70087868548,સૌ
1045,2.57753797154,કરેલા
1046,3.89314274616,મહુડાનાં
1047,3.64509354713,ટીમરુનાં
1048,1.5773255294,group
1049,2.48379826971,દા
1050,3.68114178341,ખાખરાનાં
1051,2.28421875327,કરશે
1052,3.20572311728,વનપેદાશો
1053,3.22712694003,મોરબી
1054,2.62172505921,મનાય
1055,2.94413845447,પ્રવાસ
1056,2.50070991256,પ્રચલિત
1057,2.74721018882,નિયંત્રણ
1058,2.51478519034,તેઓએ
1059,1.72342000336,year
1060,2.94823653367,મુલાકાત
1061,2.86663476406,આરોગ્ય
1062,1.93976142978,its
1063,2.6549549641,થશે
1064,3.01072026946,વિષય
1065,3.04789701291,રાખવા
1066,2.42042678326,નાશ
1067,3.68719185525,ગામની
1068,2.45682485669,ગણતરી
1069,3.01765960861,વપરાય
1070,2.83021170117,font
1071,3.05195457443,અંતરે
1072,2.48393476496,બન્ને
1073,2.92074967597,મહિલા
1074,3.18761786023,રહેતા
1075,2.78544101334,ટેકો
1076,3.10084912101,જૂથ
1077,2.83648469807,વિચાર
1078,3.24825012367,જગ્યા
1079,2.60427628908,વિષે
1080,2.52448708776,ત્રીજા
1081,2.79906909316,પૂર્વે
1082,2.80805489771,હિન્દી
1083,2.67968266833,રાજ્યને
1084,2.56231400114,જાણીતી
1085,2.32315747215,પોતાનો
1086,2.77912561002,સૌપ્રથમ
1087,2.38877948468,એકદમ
1088,2.91901189287,ખર્ચ
1089,2.64080905786,છું
1090,2.42214210747,૧૬
1091,1.86856097943,been
1092,2.48713861338,વર્તમાન
1093,2.17871497557,લાગુ
1094,2.26741883575,}}}}}}}
1095,2.42532275146,એન
1096,2.66837628492,નિર્ણય
1097,2.53673670273,જુલાઇ
1098,2.66311362735,કરાય
1099,2.80499080537,સ્થાને
1100,2.95349675701,લુણાવાડા
1101,3.12321158,કવિ
1102,2.28950756397,નાણાકીય
1103,2.47939886352,ખુબ
1104,2.46879372393,રક્ષણ
1105,2.60635137769,જર્મન
1106,2.63278530191,હૈ
1107,2.08715293302,map
1108,2.57081376292,પ્રભાવ
1109,2.00862712504,these
1110,2.44021992443,૧૭
1111,2.63806082902,પ્રયાસ
1112,2.84011077463,જેમકે
1113,3.80542003763,બાળકો
1114,2.68091444327,થતાં
1115,2.45582147641,રહેલી
1116,2.61275542756,હેતુ
1117,2.1313685505,માને
1118,1.91825963391,they
1119,2.88072006112,જળ
1120,2.43553216539,દેવામાં
1121,3.08531920123,સારવાર
1122,3.01494256174,કા
1123,2.65076032856,વૈજ્ઞાનિક
1124,3.20679462726,નજીકનું
1125,2.26771948264,we
1126,2.62535449594,સ્થાપિત
1127,3.05100356055,અડીને
1128,2.3987482618,મને
1129,2.55573738164,મેળવવા
1130,2.21571319766,સાંસ્કૃતિક
1131,2.17823406204,જ્ઞાન
1132,2.37332295863,એમના
1133,3.0350151059,શહેરના
1134,3.75095121084,સપાટી
1135,2.24016673703,અસ્તિત્વ
1136,2.46308158579,મહત્વના
1137,2.68180534721,વિરોધ
1138,2.94681050481,બીજો
1139,3.05543682841,પી
1140,2.47422446209,set
1141,2.2198987005,#default
1142,2.11321294046,એમની
1143,3.29494308611,દેખાય
1144,2.96822076083,પૃથ્વી
1145,3.07494454138,વદ
1146,2.93386688213,હુમલો
1147,3.19006359039,તાપમાન
1148,3.50646256848,ગામથી
1149,3.15692590703,alt
1150,2.45431053834,સફળતા
1151,3.42030849724,આલ્બમ
1152,2.80509340254,જોડાણ
1153,2.57606959685,પહેલી
1154,1.87988206377,about
1155,2.62310771686,સેવાઓ
1156,1.92243544151,module
1157,3.10118780438,પ્રારંભ
1158,2.91388467208,આવક
1159,2.86637154654,જનરલ
1160,3.70306526022,નસવાડી
1161,2.66601961671,string
1162,2.06017726449,like
1163,2.75371004366,સંસ્થાઓ
1164,1.60129299036,their
1165,3.27970968083,બાંધકામ
1166,2.54222112219,વિના
1167,3.3598937173,અભિનેતા
1168,2.62262952268,સરકારે
1169,2.0716139284,unit
1170,2.19597481613,ત
1171,3.1145181949,પાલનપુર
1172,2.76356479633,blank_title_
1173,3.85026115294,કપ
1174,2.95605250556,ચીન
1175,2.37983235882,com
1176,2.87173277469,લખ્યું
1177,4.04028509418,તળાવ
1178,2.77753956231,પાડી
1179,2.29971285435,પછીના
1180,2.64402958795,એચ
1181,2.53169439878,મત
1182,3.01503967997,આણંદ
1183,3.36903401517,ગરમ
1184,3.5710662388,બાજુ
1185,2.67399437901,પવિત્ર
1186,2.590840291,indian
1187,2.45845391127,ભરપૂર
1188,3.18581389961,પ્રેસ
1189,3.27153052314,ઉદ્યોગ
1190,2.94250166618,ચક્ર
1191,2.87474674104,જગ્યાએ
1192,1.96256846896,code
1193,1.80351918772,utype
1194,3.15804829282,હાલના
1195,2.50782180577,ગંભીર
1196,2.91922691379,માટેનો
1197,3.29825950844,ક્લબ
1198,2.24049884722,અંગત
1199,3.49647981868,ડોલર
1200,2.62553793781,દલીલ
1201,2.28589724949,રહ્યાં
1202,2.43418610883,પ્રત્યે
1203,2.90423050755,ઓન
1204,3.01264690545,પટેલ
1205,2.08673010655,two
1206,2.71270396147,વચ્ચેના
1207,3.48268658193,ઓફિસ
1208,2.66997107409,પગલે
1209,2.42382255374,મુસ્લિમ
1210,2.97386100581,અમેરિકાના
1211,2.7894846243,શહેરી
1212,3.10119674755,આહવા
1213,1.75671522195,than
1214,2.40975037393,mw
1215,3.51453101936,વિકિપીડિયા
1216,2.46334868308,સ્વામી
1217,2.35744849793,બદલ
1218,2.8438453382,પ્રદર્શન
1219,2.74014207415,રાસાયણિક
1220,2.28996350955,૧૮
1221,2.44015788296,લાભ
1222,1.39543864159,country
1223,3.13046979406,માટેનું
1224,2.29261949333,૧૯
1225,2.76691595726,કરતો
1226,2.80962823414,•
1227,3.04060052267,લોકોએ
1228,2.44646366794,ક્યારેક
1229,2.2909616472,કેવી
1230,2.2005100797,પાછા
1231,3.07034217717,બ્રિટીશ
1232,1.99545584091,please
1233,2.8833747643,મોટે
1234,3.61382533646,રોડ
1235,3.5073897397,ભિલોડા
1236,2.90537501912,સ્ટેટ
1237,2.87581403774,લાંબી
1238,2.32195762789,નહિ
1239,1.84317050477,information
1240,3.72303118726,સાગનાં
1241,3.19671721914,ડેટા
1242,2.45205720105,પ્રયત્ન
1243,2.90141643663,એકમાત્ર
1244,3.14007641849,દેશો
1245,3.43754102461,પાર્ક
1246,2.70720236889,વર્ષનો
1247,3.25243578322,પાત્ર
1248,2.17018862171,બધી
1249,1.84439968548,જુદી
1250,2.89783695948,છોડી
1251,3.75053854804,કરંજના
1252,2.7274781612,શક્તિ
1253,3.16294856624,મધ્યદક્ષિણ
1254,1.86320135149,most
1255,3.16944569103,કોડ
1256,2.68961128587,kartikmistry
1257,2.0573757039,સમાજ
1258,2.25569667776,ઘણીવાર
1259,2.78162660298,દર્શાવવામાં
1260,3.11199148623,એશિયા
1261,2.36834094024,end
1262,2.726586331,ઊંચા
1263,2.21337990364,ખરેખર
1264,2.6452298006,મંજૂરી
1265,2.90800943109,રાજ્યની
1266,2.66679548447,પ્રતિ
1267,2.34310904602,લઈને
1268,2.35844186581,message
1269,3.28662591441,પાકિસ્તાન
1270,2.88683984539,પોરબંદર
1271,2.03587102036,were
1272,2.4314675933,ઉત્પન્ન
1273,2.74054396216,જવા
1274,2.67206697649,આના
1275,2.69828199224,વિરુદ્ધ
1276,2.60061540112,કર્યુ
1277,2.37551881237,આવશે
1278,3.17832973625,ઇન્ડિયા
1279,2.85662395999,જીતી
1280,2.95183381736,કરેલ
1281,2.28331923748,જવાબદાર
1282,2.37326638754,r
1283,2.72094660815,પડ્યું
1284,2.42781792605,હંમેશા
1285,3.00108048608,id
1286,2.91531122675,લોકોના
1287,3.34636831833,માંડવી
1288,2.50498901004,વિદેશી
1289,3.55232880165,નદીના
1290,2.58785996888,પૌરાણિક
1291,2.90394081341,૨૦૧૩
1292,2.5011641417,http
1293,2.29168389536,જાળવી
1294,3.60496251869,blank_value_
1295,2.71831727274,લઇને
1296,2.7381844663,સમયના
1297,2.74829462253,જોઈ
1298,1.75657747483,note
1299,3.84508122444,પક્ષી
1300,4.1285975841,કાર
1301,2.54088092951,કથા
1302,3.93112347775,કડી
1303,3.7414275025,પાવી
1304,2.68593926843,પરત
1305,2.35346918347,નિષ્ફળ
1306,2.98535934465,ધરાવતો
1307,2.64471706892,ઔદ્યોગિક
1308,2.75663138361,કાયદા
1309,2.50573673403,ઓછું
1310,3.2702235493,સંદર્ભ
1311,2.88981005862,કૃષ્ણ
1312,3.26280835427,જંગલોથી
1313,3.13843040478,દબાણ
1314,2.47985294887,અસરકારક
1315,2.41589500775,taluk_names
1316,3.51433616901,ફૂટબોલ
1317,2.77999895703,નોંધ
1318,2.6862949533,કરો
1319,3.22435309035,તાલુકાના
1320,2.32234620588,અયોગ્ય
1321,3.11632122744,રસ
1322,2.81831867932,આઇ
1323,2.3632234509,વૈદિક
1324,2.81010175804,વન
1325,3.08470247642,મૂકવામાં
1326,3.0944552197,પાણીની
1327,2.73339090649,તપાસ
1328,2.17104060382,your
1329,2.5433552817,સ્તરે
1330,3.48491886411,સમુદ્ર
1331,3.82542393283,હવાઇમથક
1332,3.20921085148,ભૂતપૂર્વ
1333,2.42880821543,આપ
1334,2.80716056704,રોમન
1335,2.37854488837,રોકાણ
1336,2.16972984353,redir
1337,2.85230712304,ખેડૂતો
1338,3.10292826612,યોર્ક
1339,3.40306487309,રન
1340,3.02336444799,મુખ્યાલય
1341,2.7608098711,પ્રત્યેક
1342,3.13509598553,અહેવાલ
1343,2.89943360322,હિંદી
1344,3.27165975598,પાણીના
1345,2.4209418893,વારંવાર
1346,2.63263690092,ઊંચી
1347,3.07255057192,ગીતો
1348,2.89537555007,પરિવહન
1349,2.49799255541,શીખ
1350,2.29799753929,આપતા
1351,3.53989440782,એર
1352,2.07680077871,source
1353,1.94479901578,where
1354,3.18617009458,ફિલ્મો
1355,3.1031922562,જૂના
1356,2.7676232925,બોલે
1357,2.68455220903,લાખ
1358,2.1747837778,૨૧
1359,2.4075913997,સ્વતંત્રતા
1360,2.7302595402,કરાયું
1361,2.65643685384,પરિણામ
1362,2.56230184552,જેટલું
1363,2.58660441008,૨૦૧૪
1364,2.2347062789,મહત્વપૂર્ણ
1365,2.93694957644,કિલોમીટર
1366,2.57133551087,તત્વ
1367,3.03315590694,સૂર્ય
1368,1.23977355643,related
1369,2.64295318115,વિશ્વની
1370,2.22438981687,into
1371,2.59624172781,તેમનાં
1372,3.37262046301,હિંમતનગર
1373,3.23526349639,અંહીના
1374,3.39845046245,દ્વારકા
1375,2.92079415238,કરાયો
1376,2.25812867161,his
1377,3.44384539985,લખાણ
1378,2.90486852101,ઔર
1379,2.53362005341,બાબત
1380,3.40753289295,ભાઈ
1381,1.732851253,national
1382,2.7400079252,સંત
1383,1.73646626603,th
1384,2.68718322657,જેટલો
1385,2.14516667646,location
1386,2.57334895029,પડતી
1387,3.14960335983,સાથેની
1388,2.21505472468,after
1389,3.3361150782,વરાઇ
1390,3.36065169334,શરીર
1391,3.06161171672,valign
1392,2.9637235191,વિજેતા
1393,2.76329794694,દાખલ
1394,1.80904605658,section
1395,2.9478086491,કરાર
1396,3.16484847589,પ્રકાશ
1397,3.46876097619,ભૂમિ
1398,2.23811631167,પ્રોત્સાહન
1399,2.59824991334,થતું
