Unnamed: 0,estimated-concreteness,word
76110,2.85713583683,álfsson
76111,2.61006629079,valdórsson
76112,2.80719938914,disambiguation
76113,2.90467480942,ferskeytlur
76114,2.86583437962,tölvusérfræðingur
76115,2.51787605323,zürichvatn
76116,2.30104116401,ódýrri
76117,3.150283893,canaletto
76118,2.55829829871,//twitter
76119,2.72333531663,ferðabækur
76120,2.70453221618,valröðun
76121,3.10720218238,korninu
76122,2.90238874366,preprocessargs
76123,3.04091803408,steinsbiblía
76124,1.90310124654,umhverfismat
76125,2.28105372621,leppar
76126,2.81650913859,myndrænan
76127,2.91055525627,treyja
76128,2.50008268857,víkingaferðum
76129,2.47774602277,fræbbblunum
76130,3.00172844663,coccyzus
76131,2.64427191656,„jan
76132,2.38883730475,dofna
76133,2.62484173878,agnimon
76134,2.96860912478,skólastjórinn
76135,3.09507042647,sull
76136,2.51723525664,verndarhendi
76137,3.03378077035,munnopið
76138,2.9125843025,niceland
76139,3.0762962161,marten
76140,2.07355789282,ofsóknirnar
76141,2.82584423426,horns
76142,2.78887626239,i´ll
76143,2.55028300317,hippo
76144,2.73741092653,romantic
76145,2.47402986372,innrími
76146,3.1475422868,árásarmaðurinn
76147,2.94716586863,útvarpsleikritum
76148,3.27147301751,vörin
76149,1.93350440423,borgaralegt
76150,1.93254007329,náttúrusmíð
76151,2.04459623715,spenntir
76152,2.92172589033,hreðavatns
76153,2.88294074647,argenta
76154,2.42793057425,erfðadeilur
76155,2.98332450534,fjarðará
76156,2.65937906057,efnahagsráðgjafa
76157,2.48977614939,\im
76158,3.17749053854,lokan
76159,3.15459315516,barefli
76160,2.89746627407,bölverksson
76161,2.17810328416,belgískar
76162,2.5631151117,ríkisstarfsmenn
76163,2.59701512111,ruislip
76164,3.29456037076,laufabrauðið
76165,2.32163249419,náttúruperlum
76166,2.17183159925,efnahagskerfið
76167,3.09197555398,atorkumaður
76168,3.18695887811,þal
76169,2.80958240051,skútustaðahreppi
76170,2.65628567829,hekl
76171,3.13170912284,tested
76172,2.51152333584,languedoc
76173,3.17566783729,ívarsdóttir
76174,2.99087240647,feigl
76175,2.20423535193,starfshættir
76176,3.01675958223,frasinn
76177,2.60305727319,áróra
76178,2.66273188991,afsteypa
76179,3.02071238565,imageleft
76180,2.50096026271,poisoning
76181,2.91650577424,geimskutlunni
76182,2.62928346475,issos
76183,2.53512992029,kirkjurokinu
76184,2.65486886045,fjölfróður
76185,3.21945120359,svartár
76186,3.53845193054,vöruskip
76187,2.32973785762,sérsveitar
76188,2.65233234348,göngutúr
76189,3.34379686746,rófan
76190,2.06572125365,meginþorri
76191,2.63956622464,delay
76192,3.03934514564,sporinu
76193,3.20597659995,ikki
76194,2.13105143847,ágætan
76195,2.37288310236,elagabalusar
76196,3.34173168493,gulbrúnan
76197,2.37147291696,dráttarvextir
76198,2.77093694959,félagsmálaráðuneytinu
76199,2.72206714233,ronaldinho
76200,3.24644186286,höfðavatn
76201,2.78817661287,herragarðsins
76202,2.8865622496,filipe
76203,2.38828752055,hýerónýmus
76204,2.48882804041,kyiv
76205,2.0019401957,tölfræðilegum
76206,2.42541655154,alsheimer
76207,2.50698954752,breiddinni
76208,2.32315364197,öldungakirkju
76209,2.79817106956,barm
76210,2.4916657772,sangha
76211,2.68195775048,roðið
76212,3.13902942075,gala
76213,2.19970897,jafnræðisreglan
76214,2.16655949595,stefja
76215,1.80158150423,þessháttar
76216,3.17245919214,steinaldin
76217,2.63078691522,org/r/gitweb
76218,2.67303629314,hlutheildun
76219,2.52534949706,bugges
76220,2.77004858849,lýru
76221,2.66487182376,//gerrit
76222,2.5452645983,ginzburg
76223,2.31018865216,etrúsku
76224,3.17787704411,skötu
76225,3.22182660295,steinahlíð
76226,2.37944494503,hjallastefnan
76227,2.41948519085,rokgjarnt
76228,2.60665015085,greiðslumáti
76229,2.96713247544,silnov
76230,2.00846604897,vandamálsins
76231,2.65006212399,djúpkarfa
76232,2.40186756146,sætindi
76233,2.66836433633,franzl
76234,2.70386634941,raðnúmer
76235,2.84672307826,dultaugakerfið
76236,2.89253424883,portnoy
76237,2.45391451479,zetufallið
76238,2.70871512884,mcqueen
76239,3.02039569029,íðnet
76240,3.0220570831,leet
76241,1.55129643127,kveði
76242,2.01226892821,aflýsa
76243,2.99848315112,mjólkurinnar
76244,2.29398779637,orðaforðans
76245,3.75021040769,stöngulinn
76246,2.35088052947,þjóðsöngsins
76247,3.34925398801,rúni
76248,1.93367256839,b—
76249,3.75499466816,stönguls
76250,2.94406620075,hástökkvari
76251,2.68604238896,mesoproterozoic
76252,3.41898993136,karkur
76253,2.05433918948,sjálfsbjargar
76254,2.87909526374,fornritafélagsins
76255,2.65183423988,forlaganna
76256,3.30555026622,tónik
76257,3.34532113252,svítur
76258,2.52065638758,þagga
76259,3.15803200854,végeir
76260,2.62537227476,helier
76261,2.24965362283,framhaldslíf
76262,2.77997306849,tapir
76263,2.60136294795,þverárfundi
76264,3.28787789497,selfosskirkja
76265,1.52008559062,menningarlegs
76266,2.34557129409,bodystyle
76267,2.68335773758,lofkvæði
76268,3.70900196492,lauri
76269,2.79157351813,meyja
76270,2.61471007148,samsonarson
76271,2.99072732004,gatsby
76272,2.74332215574,devika
76273,3.30762657216,hendin
76274,2.62642665256,parikh
76275,2.2591620719,thar
76276,2.32832265286,ártals
76277,2.87177581486,fæðukeðjunni
76278,3.09871389622,ingiberg
76279,2.28532769122,napoleonstímanum
76280,2.47221581984,goku
76281,2.55408217495,héraðssögu
76282,2.86544983119,reeve
76283,2.25819781041,hvatberar
76284,3.27485100391,gullinu
76285,2.68202538296,upplýsingaskilti
76286,2.82366056035,sýslumarka
76287,2.84622570285,dragonball
76288,3.05675024717,wrigley
76289,2.30903380607,gonzalo
76290,1.58761794731,fyrirmynda
76291,2.66493255149,sólarupprásar
76292,1.73215910757,jarðfræðilegt
76293,2.42592900012,bankakerfi
76294,2.35527889219,bencomo
76295,2.61727276723,gestgjafa
76296,3.13968921304,pila
76297,2.58005392685,mwanawasa
76298,2.75550756507,puebla
76299,2.70423754318,purge}}
76300,1.78165337948,sérhverrar
76301,2.32832463955,danna
76302,2.32987144571,vafaorðið
76303,2.89365235651,glóðafeykisár
76304,2.73674980364,metroid
76305,3.58753130293,laufblaða
76306,2.34193386345,bíhar
76307,2.68579163141,gýtur
76308,2.84189415231,skeptical
76309,2.32574359997,vanþroska
76310,3.03511821779,íþróttafélögin
76311,2.19823111926,efnameiri
76312,2.21821465808,umhirðu
76313,2.69144808005,marisol
76314,2.63565363375,modugno
76315,2.91882678705,kox
76316,2.36138483774,tilden
76317,2.8284034521,shun
76318,3.13330524982,raðhús
76319,2.4167466216,evrópumönnum
76320,2.38781413566,galdraofsóknir
76321,2.61066762741,fallvatna
76322,2.82558494877,paradoxes
76323,2.86107675872,suðurhliðinni
76324,2.53789517119,sandana
76325,2.31565790403,framelessviðkvæmt
76326,2.7775493924,aristophanes
76327,2.89828295978,sívöl
76328,2.4521691744,víðfeðmasta
76329,2.57264488615,einkareknar
76330,2.3558888142,pj
76331,2.86419796218,vilmar
76332,3.08826588668,ingberg
76333,3.00306070533,jesoana
76334,2.5097162317,merkan
76335,2.49532639826,spilafíkn
76336,2.28052645096,takts
76337,2.34146253482,undirheimar
76338,2.62101423205,ballará
76339,2.34646282572,útlend
76340,2.88797369542,moravek
76341,2.44361250471,austurjaðar
76342,3.0398802584,hverasvæði
76343,2.73590579138,skylmingaþræla
76344,3.03174695133,kornfrumur
76345,2.40195556221,ormssyni
76346,2.31011683934,sempach
76347,2.43591670923,sökótt
76348,1.9919180139,nýklassíska
76349,2.77586811594,hirðstjórinn
76350,2.65296851415,sigurdaginn
76351,2.61995532704,decided
76352,1.98476354783,rólegra
76353,3.11532665094,sigurdagurinn
76354,2.12358880288,listmunir
76355,2.50595989887,biðröð
76356,2.29983918809,stjórnarsetu
76357,3.41731295287,steinvegg
76358,2.74379909432,hamskiptarit
76359,2.8032558892,einleikarar
76360,2.26918376184,evrópuríkin
76361,2.70086329099,byrgja
76362,3.03284856799,duet
76363,2.21379516407,greinarhöfunda
76364,2.59371585298,markgreifadæmisins
76365,2.13844503422,fríríkinu
76366,3.03029647533,frumuhimna
76367,2.14155344724,hefbundna
76368,3.02904676435,piste
76369,2.55544074027,alexey
76370,2.40972857779,ódæðisverk
76371,2.75175717454,díselvélar
76372,3.18218246522,valþjófsson
76373,2.88341193376,soapy
76374,2.93705326621,travelling
76375,2.56307367578,tocharian
76376,2.67308421018,færibreytu
76377,2.9140846205,minjagripi
76378,2.31102709655,önnuðust
76379,2.29667803958,vuvuzela
76380,2.61439831512,rósanna
76381,2.14582827134,cypriot
76382,3.15371590896,jöklasóley
76383,2.70495863144,tónsvið
76384,2.97167734872,dausgörn
76385,1.9797316641,frestuðu
76386,3.08417618972,bríetartún
76387,2.68646769547,skólastjórn
76388,2.8871213798,álftaneshreppur
76389,2.7223568858,þjóðfylkingin
76390,2.80106840046,moralia
76391,2.16180246427,afbrýðisemi
76392,2.21041724801,örvænting
76393,2.08632925968,staðfært
76394,2.73811948244,lamberto
76395,2.64021589254,rotþrónni
76396,2.45799678425,handahófsvöldum
76397,2.83811434724,varppör
76398,2.95756266036,leiklistarskólanum
76399,2.78138660434,wig
76400,2.60453808641,reichstag
76401,1.99145843808,heilbrigðra
76402,2.89894056415,svörtuloftum
76403,2.61450262636,jarðskjálftavirkni
76404,1.98537619756,undirritunar
76405,3.21054945735,arkin
76406,3.12082240416,húðgötun
76407,2.12123087885,gosstöðvunum
76408,3.16610638405,mykines
76409,1.97929926076,stórkostlegt
76410,2.17793033341,skapafarði
76411,2.93457370773,reykdæla
76412,2.21116352167,skans
76413,2.35416438139,fráhverfur
76414,2.63682211345,aflífa
76415,3.14993986598,marlena
76416,2.32806319718,ræðustól
76417,2.65877065005,lifrarbræðslu
76418,2.38803994334,jörðuð
76419,3.58965283755,íbúðahús
76420,2.4940591353,spilamennsku
76421,2.018468583,endurflutt
76422,2.63085955427,norðurþingi
76423,2.1247947247,pyrrhonismans
76424,2.08946541247,vanheilsu
76425,2.66458927619,smarandache
76426,2.85528587373,jesúbarninu
76427,2.12348590087,mýkenutímanum
76428,3.22870463725,barth
76429,2.79637088298,kvikmyndagerðamaður
76430,3.15579728731,líney
76431,2.74360365659,dench
76432,2.41940665717,kvennalistann
76433,2.75540321712,pocahontas
76434,2.23599788909,hvílík
76435,3.26424490794,kakóbaunir
76436,2.77041859253,skafin
76437,2.39722949854,herdeildanna
76438,2.76389833249,gosdrykkjum
76439,2.8387656991,juniors
76440,2.73220023492,judi
76441,1.51640629049,samræmda
76442,3.25589520044,ruffin
76443,2.75849547199,acutus
76444,1.83945214182,akademíska
76445,2.46184708479,nuestra
76446,1.92593468007,ænesidemosar
76447,2.78578944398,canossa
76448,2.45833883881,rydb
76449,3.02295661046,albirostris
76450,2.77444959482,ivanov
76451,2.77937716032,sléttbakar
76452,3.15671207886,rauðhumla
76453,2.74809029652,löggjafarþingsins
76454,2.36853624725,molières
76455,2.97775083782,mormonism
76456,2.11747485281,kíkt
76457,3.34248892143,saumur
76458,2.21916601005,lýsimakkos
76459,2.19951556595,trúarstríðinu
76460,2.71649270417,öskupoka
76461,2.92613416817,hellaristur
76462,3.67115720779,flækingsfugl
76463,2.28590716544,náttúrustofnun
76464,2.73551142871,reckless
76465,3.37646254928,„kirkja
76466,2.71519748062,vöðvanna
76467,2.25921514198,sjóhernaði
76468,1.96973850157,aðalfundar
76469,2.90094815026,fítus
76470,2.76250299025,fæðutegundir
76471,2.61689219186,shostakovich
76472,2.57535732033,eclogues
76473,3.46776160754,vörubílum
76474,2.58087628216,hafnarfjarðarkaupstaður
76475,2.00878281957,reids
76476,2.04037187407,tölfræðilegra
76477,2.88160408202,aðalmaðurinn
76478,2.69076753636,þorskafjarðar
76479,2.9228658033,herzen
76480,3.09136217634,bílaframleiðandinn
76481,2.85904005571,loftvogir
76482,3.20890457138,smurbrauð
76483,2.49934330799,súrri
76484,2.78619456967,töluorðinu
76485,2.66021871409,kreuzberg
76486,2.58571135754,kátt
76487,2.9970760296,stifti
76488,2.77112924058,levu
76489,2.60695287922,teygjast
76490,2.11219905507,auðgaði
76491,1.98964682839,breytilegan
76492,2.41950045143,klónun
76493,3.23462710245,fjalaköttinn
76494,2.53556477717,bíafra
76495,2.19443928247,staðráðnir
76496,2.812351215,tuscolo
76497,2.7155374958,ráðsmann
76498,2.34703441125,thelmu
76499,2.50191896773,þrælkunarbúðir
76500,3.03291287154,reðurinn
76501,2.85184437635,borgarleikhússins
76502,2.09878982899,mútuþægni
76503,2.49724465762,sykurplantekrum
76504,2.28912276081,rannsóknaraðferð
76505,2.47220731065,eingin
76506,2.48277008891,þjónustufólki
76507,3.5174589997,aukahluti
76508,2.53684882646,landvernd
76509,2.25766473868,ivor
76510,2.26776618574,gamansögur
76511,3.2557703672,hvítabirni
76512,3.44151536431,prestaskólinn
76513,2.82342124132,gúru
76514,2.4487236695,tónlistarflutning
76515,3.28056575503,hásléttur
76516,3.00157550328,flöskuvatn
76517,2.24951548218,haukssyni
76518,2.78183315733,ástrún
76519,2.9065856764,from_en_table
76520,2.5967620281,konungsdóttur
76521,2.45159278561,gregoríusi
76522,2.32479472014,lagasetning
76523,2.83402818828,bermuda
76524,2.85464227247,zhivago
76525,2.65330357228,snædrottningin
76526,2.91766993508,hrófbergshreppur
76527,2.91237467276,kómoreyjum
76528,2.5159251856,evhemerismi
76529,2.74136721588,óratórían
76530,2.08212847128,hreppstjórar
76531,2.66934767974,bauninni
76532,2.55701605185,hólmavíkurhreppi
76533,2.48390708583,melkólfs
76534,2.05141002142,löggjöfina
76535,2.79127475947,ársriti
76536,2.27968728619,menntamálaráði
76537,3.30815866169,hölldóttir
76538,2.45721692901,kvöldmáltíðina
76539,2.64878665435,riemenschneider
76540,2.41787338911,sejong
76541,2.20790751159,mikilmennskubrjálæði
76542,2.62125963458,alfagra
76543,2.75161248619,leather
76544,2.73874280988,zeitung
76545,2.40364976256,staðarnöfn
76546,2.45617999335,viðföng
76547,2.84665592561,skald
76548,2.48864410139,byggsins
76549,2.99230820692,meginleiðtogi
76550,2.85248015239,gjafafé
76551,2.04002907284,erfðasyndina
76552,2.75918159137,tabletools
76553,2.30844498053,ófarir
76554,2.23946739854,stjórnmálaástandið
76555,2.75331412584,stórmeistaranum
76556,2.99775376101,dimitrov
76557,2.90403206385,sikileyjardrottning
76558,2.61096985638,duggals
76559,2.467209452,hopi
76560,2.95925179836,specimen
76561,2.58021636874,demöntum
76562,2.88068021147,gersveppir
76563,2.69078637929,strönduðum
76564,2.21333146649,draumsýn
76565,1.72126983344,nytjastefnunnar
76566,2.77028589909,konungstitil
76567,2.34506117367,utanflokka
76568,2.05910816342,leiðslu
76569,2.84040125662,aquatic
76570,2.4496742472,ósamhverf
76571,2.26831152411,táningsárum
76572,2.72424887141,bæjarbardaga
76573,2.08539423662,samfélagsfræði
76574,3.04892789012,trjáboli
76575,2.98308268049,saft
76576,2.36755622156,samhverfa
76577,2.68691924987,úlrika
76578,2.38258867829,kaupmáttarjöfnuður
76579,1.82084409298,tillitssemi
76580,2.89053168184,ascap
76581,2.3115729744,perestroika
76582,3.65255882559,handtöskur
76583,2.64300493095,yeltsin
76584,2.42534665799,skemmtilegustu
76585,3.21976852583,ardennafjöllum
76586,2.77181901583,hlöðversson
76587,2.97276660159,laugardagskvöld
76588,2.37253930989,þróunarland
76589,3.05467727205,hólavallagarði
76590,2.18524906001,austursins
76591,2.63873373597,grásleppu
76592,2.70399803227,marsters
76593,2.84256016453,smyrsl
76594,2.60886613046,þórgnýr
76595,2.53794563364,olíunnar
76596,2.17323703043,iðnbyltingu
76597,2.48139096812,eunice
76598,2.57023961086,heitinn
76599,2.83203333513,ræningjana
76600,2.50661601029,danakonungum
76601,3.01799270014,hellas
76602,2.82989085327,jólasiðir
76603,3.38148896186,marensinn
76604,2.25350215167,fjöldamargar
76605,3.12097185451,hörpuskelin
76606,2.88694034497,petrograd
76607,1.7128712811,breytilegu
76608,2.65052462739,kjáni
76609,2.99108032855,munnholinu
76610,2.93392450731,adelin
76611,2.39455829469,mumford
76612,3.04376867238,sveifgrasa
76613,2.35323891653,kjördag
76614,2.34889837354,vatnsmikil
76615,3.16486923105,portó
76616,2.88849561985,extinction
76617,2.74936820766,sörvistölur
76618,2.59976248786,einvígis
76619,2.65175156536,bylturokki
76620,2.53175428623,anamanaguchi
76621,2.43540004574,grænmetishyggja
76622,2.0591541191,örskömmum
76623,2.65331892563,ólympíuskákmótið
76624,2.61800994183,rauðvínsþrúga
76625,3.36706474258,peru
76626,2.42627578869,leisure
76627,2.82459215451,kollótt
76628,2.825043837,frjóvgunar
76629,1.74724237366,yfirstjórnar
76630,2.55639849577,selsvör
76631,1.56928423182,hagfræðilegu
76632,3.05193527978,soar
76633,2.25320972648,frísum
76634,2.81447772299,rikharður
76635,2.48503136824,leiðarvísi
76636,2.74367611,lesbian
76637,2.52516042316,svisslendingum
76638,2.41562521234,júratímabilsins
76639,2.23112919977,hegðunina
76640,2.81735218794,euripides
76641,2.72514233401,ábreiðu
76642,2.79122765681,plantinga
76643,2.45608473278,gleðileiknum
76644,2.76370636153,ubc
76645,2.91324136553,bjórstíll
76646,2.5481104453,birgða
76647,2.84212752988,rubenstein
76648,2.95895522027,hattarnir
76649,2.37243932054,víðerni
76650,2.93278818805,bakpokar
76651,3.16786194429,mynstrum
76652,2.33812699608,vísast
76653,2.37167062434,viðskiptadegi
76654,2.20936637045,himmlers
76655,3.01984301837,valason
76656,2.82859158944,starlight
76657,2.13652118635,þjónustunnar
76658,2.27052763921,wikibókum
76659,2.53258664999,ábæ
76660,2.7943028467,thaddeus
76661,2.36707803566,ríkistjórninni
76662,3.2964714346,postular
76663,2.14713671226,úrbínó
76664,2.18214280305,sjálfstæðisyfirlýsinginn
76665,2.35301129575,erfðatilkalli
76666,2.48842154725,bókmenntahefð
76667,2.70043836318,baftaawards
76668,2.2694017221,ískaríot
76669,1.97299492022,meginástæðan
76670,3.06088892489,ánamaðkar
76671,3.45352607133,mjólkurvörur
76672,2.74143031008,miðaldahandritum
76673,3.18269531838,fallbyssuskotum
76674,2.92621448105,risturnar
76675,3.12878175138,djúpvegur
76676,3.0604320827,deiglan
76677,3.17115012018,stilksins
76678,2.9092662614,rúnaröðin
76679,2.32201864119,grænmetishyggju
76680,2.4748714412,skjólstæðinga
76681,2.64860187423,efraím
76682,3.18976438238,brattir
76683,2.585152425,forsetastóli
76684,2.95196318197,sópransöngkona
76685,2.73101010618,senza
76686,2.30047485373,búið/done
76687,3.00796445695,puget
76688,3.35897597094,hnakkurinn
76689,2.67523741012,newly
76690,2.69200769209,avinash
76691,2.45809745633,„ok
76692,1.55787773039,aðferðafræðilegrar
76693,2.79857146573,héraðshöfðingjar
76694,2.05965013994,platonic
76695,2.36798524349,tímatalsins
76696,2.40457848022,gotneskra
76697,2.95048278118,geimstöðvar
76698,1.63707842025,athyglisverðar
76699,2.68641024392,sunny
76700,2.53557988205,ginsenósíða
76701,2.81096040144,setmetatable
76702,2.86326457763,catalão
76703,2.00077525826,afarkostir
76704,2.82245070663,héraðssaga
76705,2.08669365639,hughrifum
76706,2.34608846744,heimabæjar
76707,2.33980733389,fjörðunum
76708,2.50750777469,gjöreyðilögð
76709,2.60817897468,wawel
76710,2.2358895061,menntaðar
76711,2.79215670253,gita
76712,2.50106153001,bhagavad
76713,1.870497163,hugverkaréttindi
76714,2.46805387583,dz
76715,1.82693505496,persónuleikans
76716,1.97354195134,eðlismunur
76717,2.68660361801,clicker
76718,2.74870013934,rófuna
76719,2.52325862743,óshólmum
76720,2.06096517273,tjáskipti
76721,2.15139251659,liðsstyrk
76722,1.97168188508,vernunft
76723,2.57094113329,sixteen
76724,2.85873614881,morgunverður
76725,3.46206075035,bakkinn
76726,3.1531308827,bikara
76727,2.40809108763,kilju
76728,2.98110550165,dagsins/mars
76729,2.82451747868,iglesias
76730,3.12740453581,baffinseyju
76731,2.79481150877,tungufljóti
76732,2.60160014208,útsaumsaðferð
76733,2.29772557377,uppljómun
76734,2.86906882047,georginu
76735,2.60086153353,viðmótshluta
76736,3.17736779887,leturs
76737,2.40035087713,robyn
76738,3.80141982744,hnappur
76739,2.36976135256,samuelson
76740,2.5499413307,š
76741,2.10517711888,vituð
76742,2.45634190314,ž
76743,2.86203073866,siglandi
76744,2.65946667849,áföstum
76745,3.2683309698,arabíuhaf
76746,2.98654428228,eldborgir
76747,2.51278283352,shots
76748,2.85565143726,ebbi
76749,3.00779515802,þingvallavegur
76750,2.7293047376,brestisson
76751,2.68152952178,kwan
76752,3.10515284241,mikkel
76753,3.48487806417,lagaskóli
76754,2.75714220519,háplantna
76755,2.54828978919,buxunum
76756,2.2597961368,hórdóm
76757,2.43702738693,hibbidí
76758,2.67107019942,hróknum
76759,3.03506763968,karakúlfé
76760,1.92100935033,eftirtektarverð
76761,2.43981056221,ofer
76762,2.43179835701,langlífasti
76763,2.29007701505,valdakynslóð
76764,2.555721101,parkinsons
76765,2.59342448713,ljúblíana
76766,3.15088696319,hjörturinn
76767,2.88808039993,flottroll
76768,2.37730024086,cognomen
76769,3.47221915913,háleyski
76770,3.59897165551,vít
76771,2.86266751956,renn
76772,2.48027495669,afro
76773,2.67081774975,germanica
76774,2.02857943606,viðgangi
76775,2.89789545471,þögull
76776,3.03875634066,orbison
76777,2.61218955648,auxiliary
76778,2.72791715643,þyrilþoka
76779,2.69773001279,þruma
76780,2.85810455647,ánastaði
76781,3.73024948855,pic
76782,2.70637771153,rokkstjarna
76783,2.50416019077,númeraðar
76784,3.08023500281,þrándarholti
76785,2.55513183311,tjörneslögunum
76786,2.24245982339,auðlindar
76787,2.74618666978,víðkunnur
76788,1.94076921854,stefnumið
76789,3.4198719143,fiðlum
76790,1.97371865651,algleymingi
76791,2.52771599367,prófkjörið
76792,2.78649210598,tallest
76793,3.04760752459,plötusnúða
76794,2.48018943224,wanli
76795,2.31557278569,eldhættu
76796,3.67315934877,brekkur
76797,2.11754320631,vafans
76798,3.25836675028,hliðarmálmar
76799,2.58957851973,yngva
76800,3.06461639951,römerberg
76801,2.08960054364,ágengni
76802,2.89625379975,örvarskoti
76803,2.7902171704,freydís
76804,2.58596473078,óbósins
76805,2.21952295416,ranglát
76806,1.86464283131,algerum
76807,2.33357766333,eftirlátin
76808,3.57119383075,dúdúfugl
76809,2.01183140216,almenningsálit
76810,3.02437891588,lundúnabruninn
76811,2.05005247016,stuði
76812,2.87506957446,canon
76813,2.47506094619,afbrotamönnum
76814,2.65314578818,hittum
76815,2.34418016894,aðgerðarsinni
76816,2.88046139161,ummáls
76817,2.66236866323,dulbúin
76818,2.41722669726,hamranna
76819,1.84994581093,ótakmarkaðan
76820,3.21936323254,farsímann
76821,2.84717015817,bjórkjallaranum
76822,1.94038906318,fróðlegar
76823,2.49899932357,álftavershreppi
76824,2.41164281423,stílsins
76825,2.86385841299,israeli
76826,2.58450535674,serpentyne
76827,2.28175814582,myrkt
76828,2.36472196983,eymundar
76829,2.36969150154,flestallar
76830,2.86799937884,prósaljóð
76831,2.44131503904,skýrslurnar
76832,2.8544150467,rafmögnuð
76833,2.78786252996,skorri
76834,3.04567044023,farartækis
76835,1.95329589985,heimafyrir
76836,2.30780925158,þvælast
76837,2.56014768975,helgisögu
76838,2.45264879147,rithöfundaþingi
76839,3.47262192323,lúxemborgarhöll
76840,2.5898472231,equatoria
76841,2.65353127776,crusade
76842,2.43609444226,kaupmennsku
76843,2.29249487348,rifnað
76844,3.26362087917,þingeyrarkirkja
76845,1.95466908795,yfirvalds
76846,2.73265542586,umslögin
76847,2.9015572446,isaak
76848,2.53035916046,pakse
76849,2.54215558569,bukater
76850,2.54539378528,hornunum
76851,2.70153293751,róli
76852,1.95572311777,umsamið
76853,2.46680406879,heimavinnandi
76854,2.36834489425,óláni
76855,2.53109810039,hryðjuverkamanna
76856,1.93667434143,efnistökum
76857,3.29868656464,scandinavica
76858,2.35808782895,fasteignaverð
76859,2.14241743477,viðlög
76860,3.79940389139,bakugginn
76861,2.96742747987,mansöngur
76862,2.96775658647,starfsmenntabraut
76863,2.96253667849,vefnaðurinn
76864,2.49561504723,xeneizes
76865,2.81609585825,eyrarsundstollurinn
76866,2.74171851872,xenophon
76867,3.1523777468,súðin
76868,2.24247541569,nýraunsæið
76869,2.14487882296,höfundalögin
76870,3.16011307918,hringleikahús
76871,2.58588379489,igaliku
76872,2.98322945218,skjaldbreið
76873,2.47253307498,meyvant
76874,2.50747998287,ríkisbubbinn
76875,2.55919260532,visna
76876,2.84230430819,áminning
76877,2.59987713185,ferstiklu
76878,2.29138974001,aðsóknin
76879,2.86433757624,betancur
76880,2.54717465918,merkúrs
76881,2.70816678825,löggjafarþingum
76882,2.40610055161,mývetninga
76883,1.92633442331,seildust
76884,2.28205733574,hertogunum
76885,2.6232388938,laptev
76886,2.82495640147,byggðastofnun
76887,3.07898241897,fenrisúlf
76888,2.91733220597,gjallarhorn
76889,3.19679020833,handtökuna
76890,2.4704477446,leppalúði
76891,2.04796086988,samheitalyfja
76892,3.42299135658,mou
76893,2.508978463,hertogana
76894,1.97976015383,hafskipa
76895,2.88564054121,hjartabilun
76896,2.97841133283,oceana
76897,2.83943221417,clerks
76898,2.83113155319,þverganga
76899,2.30913379516,stíms
76900,2.82283947282,aðgangurinn
76901,3.036165116,kropotkin
76902,2.70141272675,boganum
76903,2.47097996381,/http
76904,2.26394312967,flosnaði
76905,2.31499052369,þarfaþing
76906,2.12340983814,waltons
76907,2.24172737213,uppkomin
76908,2.83570623247,vefslóðina
76909,2.59104428531,tomáš
76910,2.84030906902,útgáfuröðin
76911,2.78679255262,serengeti
76912,2.84850384275,setta
76913,3.07792367133,quad
76914,2.5402206828,rollos
76915,2.74647222467,dudo
76916,2.25261254446,rds
76917,2.60881112432,boruð
76918,3.00070256399,kiribati
76919,2.26185175885,fógetans
76920,2.46418690891,álblandna
76921,2.48495083984,rouvas
76922,2.56892995953,uppfinningin
76923,2.05570655,verðmætra
76924,3.16861154412,gosławski
76925,2.51434613003,óslétt
76926,2.22737844646,normannorum
76927,2.4819630531,mafían
76928,2.86762272222,bingó
76929,2.68862970722,flóðljós
76930,2.41757107258,skilt
76931,2.96913950535,hústökufólkið
76932,2.99141928122,cristofori
76933,2.70999122377,hljóðlaus
76934,2.73597995135,incubus
76935,3.12124522828,sérhljóðin
76936,2.34264507687,takeover
76937,2.99916021648,completion
76938,2.45192872951,almenningsgarðar
76939,2.80668889975,losing
76940,2.72653480476,sheryl
76941,2.89707627898,skoppa
76942,3.17419514746,engjaskraut
76943,2.9673707629,vítaspyrnur
76944,2.13953988146,eff
76945,3.17027690636,þríhyrningum
76946,2.23245355572,veðurskilyrði
76947,2.53306656231,sungnir
76948,2.72021431352,hneppa
76949,2.61993276199,sónar
76950,2.65960476061,bikurum
76951,2.94334253946,staðarbakkakirkja
76952,2.59078154567,leggett
76953,2.66491511791,svigi
76954,3.42731848515,býflugu
76955,3.03179696728,carus
76956,2.87468203145,járnbrautarfyrirtæki
76957,3.00769336316,sveppategundir
76958,2.37100227304,lénsríki
76959,2.33200638168,gripunum
76960,3.38516018213,hringjari
76961,3.10699360167,marghyrninga
76962,2.98744704365,hvammstangakirkja
76963,2.31914951121,sjálfseignarstofnanir
76964,3.18620263088,sobieski
76965,2.69750886979,samhverfum
76966,2.36397083055,innbú
76967,2.37355655253,tvinnast
76968,1.8958511756,nákvæman
76969,3.12366958867,lombardo
76970,2.35594999416,forvitin
76971,2.67221234948,hogwartskóla
76972,2.02127947661,afstæður
76973,2.15194636064,miklós
76974,2.79408414365,rosenborg
76975,2.5263194473,refskák
76976,2.32820852705,lággildi
